url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1526948962681278-1090816243679-017529-016-1396-1132-328-472.jpeg	2018-05-22 02:29:22	201.832	0.5770244726074301	0.20238202333221073	0.11677938027849351	-61.41713261397903	0.8167268564288291	0.6337190641101444	0.011560932758870704	0.0144199972	0.01736424115394914	1.429949833138316e-10	1.4787501804911395e-20	-8.05500308191389e-14	6.339668411083827e-20	52.77469844975789	0.001911461268930089	9.347146975742163e-07	1.44936928410349e-09	85.0	0.04300463041690866	87.55636712606297	41.0	124.0	0.01970327471033366	1.8303574189447836e-10	2.256434297079936e-20	-1.0720009646473303e-13	9.778349501573758e-20	49.86430515826148	0.0020630065408140216	1.055799826144025e-06	1.6423079606760767e-09	77.0	0.049007509242420554	82.09649988004159	38.0	119.0	0.01764698110779524	1.296548011419686e-10	1.1914022494231468e-20	-7.307546090226762e-14	5.3480574689907725e-20	53.74220870626828	0.0018818772599845613	9.031576203996493e-07	1.3774049206186461e-09	87.0	0.043402789563207464	88.43635539679578	40.0	126.0	0.014887550967870287	1.2373701684169268e-10	1.1490299778257744e-20	-6.715968330153063e-14	4.896348575169336e-20	56.19497247111075	0.001795019588049257	8.492617940107548e-07	1.335141090303527e-09	89.0	0.03691888039656278	93.12976834697305	45.0	132.0
images/00000/SPC-EAWAG-0P5X-1543883015501018-9565475921533-014059-039-2704-266-524-576.jpeg	2018-12-04 01:23:35	334.51	0.44822387347689985	0.2014951810154553	0.09031495052167646	-43.36799835899275	0.8939213383991704	0.6540848666255832	0.006884502626193901	0.0114239836	0.042078127788811114	8.018986958567082e-10	4.489899051582216e-19	1.303170510594257e-12	1.97110570529202e-20	47.608526259392676	0.002637837186874145	2.6609229388088794e-06	3.9169753360003185e-10	68.0	0.15675542163867062	66.56172818735489	17.0	106.0	0.04250214446867919	1.1559968455394256e-09	9.25206012875407e-19	2.015383723406849e-12	3.2259209744750525e-20	44.350374956646405	0.0028624552971043644	3.0401384413903805e-06	5.547976365759496e-10	61.0	0.15884298532113095	61.69803829200175	16.0	98.0	0.04155813451947294	7.483691251732339e-10	3.8365655653151546e-19	1.1999114467013438e-12	1.981239386216485e-20	48.26916569977746	0.0025950772717502355	2.579256447980652e-06	3.521229191606925e-10	69.0	0.15470937190635464	67.62714088630169	17.0	107.0	0.04165528620898146	6.030937145811315e-10	2.532552597715721e-19	9.220207540177907e-13	1.28109277432552e-20	51.4262535779671	0.0024697592862909443	2.4012956589046074e-06	2.9313819831807006e-10	72.0	0.154853481071125	71.34980988593156	18.0	113.0
images/00000/SPC-EAWAG-0P5X-1527297101193781-1438949718943-042909-030-1794-440-628-536.jpeg	2018-05-26 03:11:41	393.194	0.5370399018562644	0.2010671050216117	0.10798105834732956	46.306919668047286	0.8435568408911244	0.588356860718988	0.009820300872518927	0.0135700888	0.024043149464206225	8.409678461985176e-10	1.2951915403574238e-19	1.2110880429218984e-12	-5.752389863444472e-19	46.29633481203498	0.0028157255271919093	2.0932306491261463e-06	5.845685117663426e-10	62.0	0.07810547658946564	69.04563480822617	27.0	109.0	0.026101650579991136	1.1232502307614903e-09	9.627029350249748e-20	1.746250308178275e-12	-9.318593454476175e-19	43.050982135629766	0.0031159675856587844	2.4178053257794458e-06	6.192725308374738e-10	52.0	0.08474242481598243	61.875191207297036	23.0	99.0	0.023751817481084257	7.751374359176722e-10	1.3024298205521613e-19	1.0948766116992433e-12	-5.091594490377421e-19	47.33593312472725	0.0027797657717124197	2.0329278170909545e-06	5.930589750899384e-10	63.0	0.07723946940533638	69.74069457821086	27.0	110.0	0.022338380210501406	6.624446965080701e-10	1.0698017170683169e-19	8.908817772070298e-13	-3.71972920259993e-19	49.79379964193466	0.002572232158036672	1.8370686828812351e-06	5.153329282568022e-10	71.0	0.07253123119292301	76.52062206107303	32.0	117.0
images/00000/SPC-EAWAG-0P5X-1527208379610035-1350229401090-019699-003-2830-2070-552-408.jpeg	2018-05-25 02:32:59	242.736	0.4838769149823704	0.19989237371185348	0.09672330512019474	22.991765799481666	0.8751360643620761	0.5564725519287834	0.007833342056952875	0.011533922	0.04153475283661154	6.694058312530446e-09	4.8937221799239464e-17	1.1490298524026663e-11	3.3518280330033845e-18	38.299829892908114	0.003515428725761568	2.947553624023705e-06	8.02126288349702e-09	45.0	0.13778302672395762	50.57297117147142	16.0	77.0	0.040935039499440905	9.494918195822123e-09	9.675855736525362e-17	1.847018775515637e-11	3.3087153665321128e-18	34.339142016432625	0.00403694196756268	3.7879979130070316e-06	1.0949962384728568e-08	38.0	0.13365169025227255	44.79090151641393	14.0	69.0	0.04118256503919987	6.1942240678944215e-09	4.173574601596952e-17	1.0371980918176934e-11	3.933683992502164e-18	39.40128908240967	0.0034329988708374807	2.809766246094168e-06	7.394292623711396e-09	46.0	0.13769992910237863	51.58896850524913	15.0	79.0	0.04170901209433866	5.167794483826861e-09	2.935833923203996e-17	8.112056950060623e-12	2.097933980267616e-18	42.429500491781035	0.0031551357852205647	2.467339328503564e-06	6.277104152277574e-09	50.0	0.13897058538295567	56.33064489251792	18.0	86.0
images/00000/SPC-EAWAG-0P5X-1526952708030760-1094561555011-054979-007-768-1698-684-688.jpeg	2018-05-22 03:31:48	523.194	0.8015150971446335	0.19980104487694447	0.16014355389414345	-3.9001437846072946	0.5979745387967859	0.4159027476276127	0.021463734549168105	0.0128881632	0.014270703370896757	4.987464143701776e-09	7.733054656155141e-17	8.761311308212182e-13	-4.7899033798575116e-17	38.8434243707027	0.004094675214642228	1.5549618637004558e-06	6.669503794418715e-08	52.0	0.03787326760189372	55.76977451682176	19.0	86.0	0.015265689602439394	7.291262579890521e-09	1.671250756613854e-16	2.0330902766593036e-12	-8.452022968813016e-17	35.77034854434349	0.0045666716882646645	1.963625502518546e-06	9.04862893222133e-08	45.0	0.04050208790462038	50.49907539966595	17.0	78.0	0.014379238763625018	4.609689354720731e-09	6.78176523354365e-17	8.560050997565529e-13	-3.8872173314436004e-17	39.77441915875194	0.004001938220386241	1.469144406954281e-06	6.238010786238558e-08	53.0	0.038167918640686214	56.636840849439274	19.0	87.0	0.01315529656664273	3.675635534179622e-09	4.0402765833146505e-17	3.6529144175383605e-13	-3.131162341349026e-17	41.936433776262525	0.0037516710313482905	1.2773173836413773e-06	5.2614936495129156e-08	58.0	0.03491675540185172	61.16791935099022	21.0	94.0
images/00000/SPC-EAWAG-0P5X-1527039012762909-1180865032580-054030-016-1848-42-636-392.jpeg	2018-05-23 03:30:12	297.266	0.7854720839716606	0.19780179615867732	0.1553677890420939	-89.02622138120655	0.6188970878112261	0.5927102324521422	0.02000049808751158	0.0159960372	0.035445751019255144	2.061312334067352e-09	-7.93739300356294e-18	2.5783519255725416e-12	-2.6184750817409056e-18	36.02805131902053	0.0036311828554224036	1.5683461051744114e-06	7.976063320036402e-09	51.0	0.05657621935629244	56.08314709345637	26.0	82.0	0.03575860226953095	3.8752803291800956e-09	-2.803746865869897e-17	5.9866529754239715e-12	-6.014251802319767e-18	31.28294645830899	0.004432855707532575	2.3880198476738625e-06	1.4128808386933665e-08	41.0	0.05815003023157553	47.15548025857304	21.0	69.0	0.03526518374700066	1.8623196486228466e-09	-6.509339181381132e-18	2.2762435117690353e-12	-2.5264418975525527e-18	36.756269455103045	0.0035637281693266954	1.503912995325891e-06	7.548335356526421e-09	52.0	0.056056954648979015	56.96378535553793	27.0	83.0	0.03492448788052913	1.2916031626274858e-09	-3.1079729539541813e-18	1.3551932903579634e-12	-1.1892910116846272e-18	41.09301762029491	0.003085830212199061	1.107313886773084e-06	5.139414563116134e-09	60.0	0.05534047276420742	65.12765241631222	32.0	95.0
images/00000/SPC-EAWAG-0P5X-1535334893439928-1017479593147-068829-107-2466-0-324-680.jpeg	2018-08-27 03:54:53	304.356	0.4510728540453346	0.19779936120004235	0.08922192238484712	-81.02093963528772	0.8924871317522715	0.623230043094603	0.006595635497774229	0.011674228	0.021107615015125526	2.2007444426754023e-09	3.948176338264713e-18	4.502714448882806e-12	7.24986365109466e-19	37.31094980219832	0.003133175874092981	4.480320517342248e-06	1.5117726222809862e-09	61.0	0.09913360469052976	65.3064537372407	34.0	90.75	0.02340595432127336	3.315137448618351e-09	8.847599965300085e-18	7.43479534081122e-12	1.493399235124185e-18	33.874911088105556	0.0034604715960590638	5.274762310670763e-06	2.2097678245670033e-09	55.0	0.10965838611683443	58.39736582153441	30.0	81.0	0.021192061784363902	2.1086516822869362e-09	3.600751349364923e-18	4.257632054294215e-12	6.447804611649912e-19	37.849224747160115	0.003095851545206696	4.3729126229512234e-06	1.4271807125316536e-09	62.0	0.09965133581683065	66.16025683240039	35.0	92.0	0.018891461832071712	1.5049600666467532e-09	1.8768770074336995e-18	2.8188703785247417e-12	3.80771784803061e-19	41.69455285869598	0.002861588623176765	3.837874658497103e-06	1.0760030023043785e-09	67.0	0.08880479203541973	72.36950938426078	38.0	100.0
images/00000/SPC-EAWAG-0P5X-1527213249058898-1355098805863-068389-020-1554-610-580-736.jpeg	2018-05-25 03:54:09	479.258	0.8447726268806727	0.195607907692014	0.1652442060196148	-68.9845970558517	0.5351254141536615	0.478665175681243	0.022373168753909652	0.0125053008	0.006271617152439444	2.444734573958465e-10	-1.127605919419582e-18	-1.2995592469714782e-13	2.6404016804515745e-19	43.11400025419991	0.004412950653820573	1.1637653612854732e-06	9.179148389231846e-08	44.0	0.013656488006162218	55.04140538546662	20.0	81.0	0.007003931740972212	4.701169560277965e-10	-3.259970217724373e-18	-2.1172765412877873e-13	1.5495566439036303e-18	40.55631985920914	0.004926130682881995	1.4720197204661216e-06	1.253942795926859e-07	37.0	0.01525091858082293	49.761158244190334	17.0	73.0	0.0061754310489976465	2.1034877199402718e-10	-8.881554335397208e-19	-1.2071496435540454e-13	1.2772745593304092e-19	42.848958172507885	0.004327001522665845	1.1323748633641402e-06	8.650643751022839e-08	45.0	0.013442367029302075	55.79423337022009	20.0	81.0	0.005658869518061316	1.4655402222864935e-10	-4.730842513851795e-19	-8.511354640202891e-14	1.547828300701818e-20	46.57355031615831	0.00402596373246273	9.330398446999305e-07	7.117842914564869e-08	49.0	0.01232836954963955	60.56255379318824	22.0	89.0
images/00000/SPC-EAWAG-0P5X-1526951693959047-1093547470714-044839-016-964-1336-580-584.jpeg	2018-05-22 03:14:53	399.868	0.6029013595837982	0.1944534878511124	0.11723627220124727	-57.7195271870911	0.7978157372551682	0.5452406518443659	0.011195109552564031	0.0132729476	0.013597606472052996	2.2705702525463225e-10	-1.0832411311845043e-19	2.946751737901027e-13	-3.356297106499659e-20	43.81772937848382	0.00282864936137134	1.94369430487153e-06	1.098641358192445e-09	69.0	0.04196524859304305	72.41324683599294	36.0	104.0	0.014541307526552702	3.5816992809682865e-10	-2.2986173762467124e-19	5.113891764014926e-13	-1.1977212803763382e-19	40.86549752924095	0.003246932571947253	2.5643670470325366e-06	1.4621238259454225e-09	58.0	0.04488819750313879	63.98326044773958	29.0	94.0	0.013067174982570104	1.9367652937251893e-10	-8.604264806196979e-20	2.5242707415586733e-13	-1.4566198692201652e-20	44.987043127531386	0.0027624933414619928	1.8524302527268774e-06	1.0482577744777053e-09	70.0	0.04031810552624066	73.81325842045817	37.0	105.0	0.013206897222264471	1.6787236843350466e-10	-6.244727321805194e-20	1.957890481908587e-13	-1.6619655847591934e-20	47.240477442102694	0.002534030218908743	1.5570777061698819e-06	8.826932910939838e-10	78.0	0.04075911442238274	80.42688754380376	42.0	113.0
images/00000/SPC-EAWAG-0P5X-1527385912985500-1527760251967-067019-050-1586-472-708-620.jpeg	2018-05-27 03:51:52	519.744	0.6893433698128448	0.19444903492511353	0.13404215299213332	-38.80124374929847	0.7244347579286015	0.533525483086173	0.014634476482979027	0.013234892	0.016171886600255866	8.658370976565211e-10	-1.7575482303493917e-18	9.59278872278053e-13	5.329991018350207e-19	43.80474495106946	0.002808272539433632	1.2274889388366047e-06	5.196560525113608e-09	74.0	0.049396199241776344	75.30092942201568	40.0	107.0	0.018073716261443412	1.3746965680294333e-09	-3.973448232021537e-18	1.7533567388583904e-12	1.1281276401927945e-18	41.045823020782635	0.003173512206094315	1.6268310351416075e-06	6.567241564551115e-09	63.0	0.0548897381529933	66.84772001161778	33.0	96.0	0.015927857175224505	7.793029853802311e-10	-1.4193883641879094e-18	8.430984317780641e-13	5.41980343660253e-19	44.862307821506604	0.002743664507707722	1.1730604730977604e-06	4.8774539597548495e-09	76.0	0.048781213955052964	76.69709555620099	40.0	109.0	0.014703615684278781	6.142389361993251e-10	-9.69926146673666e-19	6.065686508213299e-13	2.525907398418158e-19	47.11385690636031	0.002549132360981765	9.766887324618078e-07	4.334742858025667e-09	82.0	0.04504825004277532	83.35474876561139	47.0	117.0
images/00000/SPC-EAWAG-0P5X-1541377555915773-7060053787519-015449-208-1154-14-580-524.jpeg	2018-11-05 01:25:55	376.444	0.5889467161773115	0.1934673689498317	0.11394197163046772	-32.09704392898749	0.8081718663155513	0.46296994844712686	0.010521164116990289	0.0099075256	0.02196246184818784	8.424188511533852e-11	5.026931118090705e-20	-1.4767884272426708e-13	-1.2610877250965353e-19	36.29975730112872	0.004132478999608891	4.778246680602821e-06	3.0828411484185836e-08	55.0	0.06806508680468676	58.09711337006286	25.0	82.0	0.02244671209060143	8.487565657951215e-11	-9.758217573756633e-20	-2.1167260624153045e-13	-1.2675329829175165e-19	32.33034359810466	0.004665895787023325	6.253140797033266e-06	4.1850286608766046e-08	49.0	0.06947587664824047	52.02968107395049	23.0	74.0	0.02209612978530543	9.217587768764941e-11	3.157922319247809e-20	-1.7167067182505162e-13	-1.502092714124167e-19	37.462388477783655	0.004080754763328574	4.648630128884382e-06	3.008325179782174e-08	56.0	0.06846252201567947	58.98475207573524	25.0	83.0	0.021115040359480926	8.594879988370969e-11	1.0622125099470128e-19	-7.344296403176284e-14	-5.985133678566854e-20	40.253577045653834	0.0037131169633420925	3.762253628327693e-06	2.3412589784668162e-08	61.0	0.06552510954901737	64.2732986730814	28.0	90.0
images/00000/SPC-EAWAG-0P5X-1527039861869570-1181714103160-062520-025-1062-648-608-612.jpeg	2018-05-23 03:44:21	428.552	0.79031534530748	0.19294101183954662	0.15248424239594588	38.550671223203615	0.6127002978386077	0.5583850238387575	0.01879157119675243	0.0134609192	0.02284716113097129	1.3856060922500203e-09	-2.862642576251436e-18	1.372726567999069e-12	-5.724992778170117e-18	45.42252381695974	0.0030417749092767135	1.0266440897990534e-06	1.5401017652672802e-08	69.0	0.05673721049101471	71.13464503969386	29.0	107.0	0.024171060989653426	2.5148732135695115e-09	-8.95533799560242e-18	2.977141363361067e-12	-1.743153558220499e-17	39.89275177845281	0.003567774053906425	1.4558652503946528e-06	2.4146091787077926e-08	57.0	0.06003571238328004	61.58992518133531	26.0	92.0	0.02218375632008884	1.2628214746550843e-09	-2.171197188730885e-18	1.207126254091365e-12	-4.967328045164096e-18	46.607798095015745	0.0029760008627700016	9.717654854368297e-07	1.4593206690089246e-08	71.0	0.05508785873259249	72.37043806042607	29.0	109.0	0.022167847401925202	8.72374663140155e-10	-1.2802400934427119e-18	7.551440377651051e-13	-2.346456618541474e-18	50.765706441664115	0.0026791254971543143	7.768439291972809e-07	1.0761812088194196e-08	79.0	0.05504349503427213	80.44334342338226	33.0	121.0
images/00000/SPC-EAWAG-0P5X-1527063313100301-1205165004225-025469-002-2084-1982-628-340.jpeg	2018-05-23 10:15:13	243.084	0.46215819714960643	0.19242403935062324	0.08893034711452896	-16.760787524863648	0.8867974970687645	0.5044714181969084	0.006374526212581942	0.0093459172	0.03366884032609956	9.474100418736317e-09	9.414462712772801e-17	1.9436988034768407e-11	8.02719620916505e-18	41.38855928094068	0.0034860324565923525	4.362334525329177e-06	1.0498398268968325e-08	57.0	0.1292831572533928	58.28564965244931	19.0	86.0	0.03573956785143303	1.3941461165853948e-08	2.0179275963553238e-16	3.227517255418876e-11	2.2396674899475256e-17	38.686345754537086	0.003938148714583032	5.5021130486108625e-06	1.5212599426752232e-08	49.0	0.13251570886856132	53.598033973594376	17.0	81.0	0.03312553072323954	9.08466026409331e-09	8.658003243777205e-17	1.8251304544154247e-11	6.408057299954748e-18	42.31804676984769	0.0034262560182170996	4.200314717274616e-06	1.0052682421360775e-08	58.0	0.12855863751277385	59.0726360383334	18.0	86.0	0.03205728727459782	6.8327732735368275e-09	4.916405714330671e-17	1.2753612132215304e-11	3.803808296957006e-18	44.89003554280121	0.0031479207198574135	3.6246860215538463e-06	7.622481278769457e-09	62.0	0.12554377029948058	63.17829967507095	20.0	93.0
images/00000/SPC-EAWAG-0P5X-1543841493818673-9523954855009-030839-019-560-1396-548-268.jpeg	2018-12-03 13:51:33	185.602	0.5216002054262683	0.19188362738950604	0.10008653946430386	0.5862103112742506	0.853190029066957	0.7592240395587676	0.00805152000455066	0.0138107232	0.02253464679228345	1.2607808250301304e-10	8.310533662815576e-21	1.641892919494904e-13	3.0896872088606477e-21	43.62399250444995	0.002256419173170976	1.6959805100749133e-06	3.922521127308228e-11	72.0	0.06925093266660093	73.98265976397239	39.0	107.0	0.024821444980574533	2.1037903202269195e-10	2.5038564940214944e-20	2.9352576840001237e-13	1.0241565976904791e-20	40.90023896116022	0.002491652624415978	1.9587358915888203e-06	7.859529804775274e-11	64.0	0.07633608697440598	67.62836784680472	34.0	100.0	0.022316482495912227	1.1204445544540464e-10	6.353096610890118e-21	1.4305900576627244e-13	2.6906940645771552e-21	44.06391642767495	0.0022143236092360486	1.6313759983994393e-06	3.3841615642446985e-11	73.0	0.06738454637822992	74.99262413716322	39.0	108.0	0.020566492793092667	8.640000552881286e-11	3.463001408512554e-21	1.0538685204423919e-13	1.2022734826554544e-21	47.31990991817577	0.0020789895573930014	1.5095202555208882e-06	2.083474378524658e-11	80.0	0.06419089986720396	80.32414829659318	42.0	113.0
images/00000/SPC-EAWAG-0P5X-1542801790455441-8484267378321-001809-098-988-242-420-612.jpeg	2018-11-21 13:03:10	312.348	0.5602453248916874	0.1918413573352059	0.10747822356792475	-69.30623625593516	0.8283267325983192	0.5881921456515197	0.009282646395876561	0.0120213412	0.017778972797180163	7.680081268127553e-11	1.480402504561643e-21	7.393765103988179e-14	1.702708680042173e-20	49.95022815716237	0.002337878543692107	1.635369113514145e-06	6.448427912020189e-10	72.0	0.06068458762665492	73.74844114731557	24.0	111.0	0.016684369554718307	8.173394411852807e-11	2.008015839799366e-21	8.146075017892063e-14	2.1712070870211802e-20	46.7262451000658	0.002558902820500611	1.8721416714561716e-06	8.707509650983844e-10	64.0	0.05766111877871012	67.77578102516547	22.0	101.0	0.01833623297194369	8.39524739560931e-11	1.4679623684217545e-21	8.072230866948835e-14	1.9208943715364192e-20	51.14275902427197	0.0023156459126792185	1.5905839403312954e-06	6.272424359182906e-10	73.0	0.062410178007517296	74.30195376203115	23.0	112.0	0.018041927431052773	6.587858038882032e-11	1.0423488150866158e-21	6.09440720736443e-14	1.205183168032649e-20	53.378965597074	0.002156541709065181	1.4543348581165554e-06	5.118114405046209e-10	80.0	0.06104519164953144	80.16976305439196	28.0	120.0
images/00000/SPC-EAWAG-0P5X-1526952094975068-1093948504051-048849-006-1280-1302-576-596.jpeg	2018-05-22 03:21:34	407.622	0.6272658322830295	0.1914094383592574	0.12006460065924682	63.84730313406554	0.7788052231786061	0.5189663870845683	0.011557979495891255	0.0126532948	0.018379114521528597	1.075787985672203e-09	1.7997235288661308e-20	1.5071597331455234e-12	-1.5962327437971072e-18	43.260037197857635	0.003028402306940733	2.0944930371560447e-06	2.046763039711225e-09	66.0	0.05651930607928703	69.69243855758423	33.0	101.0	0.019384138186602198	1.4657833363941148e-09	-5.989241416002048e-19	2.2920155358875326e-12	-2.701316845350024e-18	41.49435501089848	0.0033698991998838915	2.4945293174949823e-06	2.430986425851892e-09	55.0	0.059632192278592934	62.91909955342224	27.0	93.0	0.017909693613400023	9.811339008790433e-10	8.171843744274246e-20	1.3276488092932563e-12	-1.3697047450096753e-18	43.76797222990565	0.0029714683544708235	2.000584458097308e-06	1.9934814139081963e-09	68.0	0.0550624365472563	70.6735121669654	33.0	102.0	0.01776973523967906	8.546259666655173e-10	1.555641497355907e-19	1.0973801286983871e-12	-1.0366453472708912e-18	46.11021466125422	0.00276929608551179	1.8156403487080542e-06	1.7603691528295792e-09	74.0	0.054635126327959305	76.47340280098429	38.0	110.0
images/00000/SPC-EAWAG-0P5X-1528678446076442-392446528600-032359-050-3120-582-288-568.jpeg	2018-06-11 02:54:06	222.062	0.50434687068681	0.19116748776621414	0.09641472423194915	77.05704744515731	0.8635011488286638	0.687767185148018	0.0074437086962811155	0.0131726192	0.01338636911341335	9.800653097008225e-11	2.4476877229478272e-20	6.708998717185872e-14	-2.342278549692907e-21	31.947988688377368	0.0030098113013276445	2.70991222245447e-06	6.422525125615055e-10	55.0	0.04015285101753369	60.877407493871836	38.0	79.0	0.013341040028677607	1.723944533834111e-10	6.54926801736325e-20	1.5661073294621573e-13	6.698217577986042e-22	28.93923052213831	0.0033813780169502108	3.334680691152431e-06	8.372614314612836e-10	50.0	0.04318139034965427	54.96162600677017	33.0	73.0	0.014346794334822988	8.78994965211426e-11	1.9996473009002847e-20	6.385117989982899e-14	-6.6644965920916455e-22	33.03396174328985	0.002964828351864556	2.62269561983154e-06	5.89426663449175e-10	56.0	0.04145749870285298	61.56846037119178	38.0	80.0	0.012513568925409536	6.263269841376019e-11	1.0817754325497318e-20	2.729468373219166e-14	-3.091107190993225e-21	35.46001065998331	0.0027152657641479573	2.266337904479043e-06	5.151781579049965e-10	61.0	0.03612984278205189	67.11089062682386	42.0	86.0
images/00000/SPC-EAWAG-0P5X-1526948066598996-1089920169192-008569-005-1268-2310-500-272.jpeg	2018-05-22 02:14:26	168.468	0.6992775808007423	0.19113479484700482	0.13365627694745974	-6.035745416616851	0.7148502395533356	0.5434473467554823	0.014302339506598734	0.0111645136	0.05150754218234183	2.8036415544645234e-09	-1.6976148704201343e-17	-2.2308879600695667e-13	1.881362143144943e-17	41.84391049168627	0.0032031886145089256	1.725705237049153e-07	2.9138258736499176e-08	65.0	0.08118566344620104	67.15066795207272	29.0	99.0	0.04803248086563821	3.989258098798982e-09	-3.703810117252845e-17	-4.4395912447013494e-13	3.874993416940188e-17	36.63902105462497	0.0037266253563210403	2.615414758066455e-07	4.526019356226246e-08	54.0	0.07590088452386595	58.20424183996695	25.0	85.0	0.0518845309050273	2.621938296492313e-09	-1.4294094926435182e-17	-1.5535264412498934e-13	1.67691902017745e-17	43.16659122721078	0.0031162388282481644	1.588791020056994e-07	2.6936792842923115e-08	67.0	0.08269744828788807	68.68199972455585	29.0	101.0	0.05321034598027826	2.120699032054881e-09	-9.450351261674355e-18	-1.6778152052202887e-13	1.0500283514205557e-17	46.43170996939832	0.002857297626348468	1.3654924670238193e-07	2.092413262166028e-08	74.0	0.08289569527701034	75.55873846577606	33.0	110.0
images/00000/SPC-EAWAG-0P5X-1526952775041512-1094628560581-055649-022-712-780-432-540.jpeg	2018-05-22 03:32:55	277.87	0.7898060622362636	0.190971495049717	0.15083044450458907	-60.51837064184011	0.6133566532245716	0.5350430573888993	0.018198482661027682	0.0130880512	0.03505929642206396	2.475908678889777e-09	-1.3522114571155699e-17	2.6927918027518196e-12	2.9281569287532513e-18	45.79185571516634	0.00320367744183941	1.2060196975416132e-06	1.2612096044303683e-08	55.0	0.07342765437153516	63.054570018796994	23.0	94.0	0.036114025145561834	4.2504930109725814e-09	-3.640141360479867e-17	5.384411497519121e-12	6.709238632833088e-18	41.31750711993872	0.0036808155591867148	1.6191842067966698e-06	1.7841320366002827e-08	46.0	0.0762630562622989	55.59695136278196	20.0	83.0	0.035497813174000574	2.3094801816945243e-09	-1.1764624919388105e-17	2.460643906423192e-12	2.95708344574436e-18	46.701582152653195	0.003140335841352163	1.164695621010417e-06	1.194592371188786e-08	56.0	0.07408878748240653	63.95773613721804	22.0	96.0	0.033373140311935626	1.599725681685215e-09	-6.1166244616969865e-18	1.5225705252500034e-12	1.5164432101342963e-18	50.286973377637366	0.0028637749482978516	9.317628058867706e-07	9.700470683631694e-09	63.0	0.06962016096405688	70.60960996240601	26.0	105.0
images/00000/SPC-EAWAG-0P5X-1543711453695126-9393916754214-026429-017-362-1338-344-540.jpeg	2018-12-02 01:44:13	223.026	0.4858864907958399	0.19040805564933183	0.09251670197871284	67.99889834229067	0.8740219208132621	0.6928066795118818	0.006826753363704286	0.0124395684	0.04104882087315187	8.569887368998626e-10	1.0474623217576155e-18	1.0531846243826422e-12	-1.4735837901547966e-19	48.40558393721056	0.0026177975552068677	1.5816230964910425e-06	1.7777175151435226e-09	53.0	0.1330084613048775	62.55248601711937	24.0	87.0	0.04137881511725805	1.234675412977361e-09	2.116873508849395e-18	1.702335978042062e-12	-3.2344661131927616e-19	43.8297372072906	0.0029855781621768085	2.0364189907262657e-06	2.4364302311082686e-09	46.0	0.13566862395495358	55.86431198047032	21.0	78.0	0.041477082899074355	8.064708875953825e-10	9.292860150516787e-19	9.81380951643565e-13	-1.1276312525114072e-19	49.1871703475231	0.0025790849329604577	1.5405641798089447e-06	1.6706319799263788e-09	54.0	0.13340084146011638	63.445072772782055	24.0	88.0	0.03983412793824328	6.529390199885464e-10	6.125179751514251e-19	7.302855279399323e-13	-8.744612961734716e-20	53.453959095312186	0.0023427104231693707	1.2924465204724306e-06	1.3752527762418655e-09	59.0	0.12866903937042604	69.33966811903217	26.0	97.0
