url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1537882349538180-3564899489231-055399-090-1090-1074-44-100.jpeg	2018-09-25 15:32:29	7.05	0.3114286936404623	0.03765493396516772	0.011726826893890057	77.97771912761897	0.9502695242810826	0.7672833495618305	2.169059814107614e-05	0.0003029072	0.029821407815084383	1.666300814401279e-08	3.1848688897609384e-16	4.866160700181316e-11	-1.059308728336265e-18	43.597970151896554	0.003544416765966852	8.789325004641882e-06	2.192439924125317e-08	51.0	0.13059195242120655	63.964467005076145	26.0	93.0	0.03122183357824495	3.233507623119115e-08	1.1911507372532162e-15	1.1498713987056871e-10	-1.4434583699342195e-17	38.320022384390775	0.004326461728504037	1.3156833929949347e-05	4.1973535485032794e-08	41.0	0.14530064479029622	53.18781725888325	21.0	77.25	0.030604295328824322	1.614134420106776e-08	2.979155140322702e-16	4.676082372193863e-11	2.9256119400993967e-19	45.441671146258635	0.0035033244567733656	8.633571276500077e-06	2.1104135308332154e-08	53.0	0.1269795327647073	65.23350253807106	26.0	95.0	0.027976331522639775	9.651871856885953e-09	1.0787584573438906e-16	2.386568443871803e-11	-2.965623091718132e-20	48.60363419449266	0.0030061650159211566	6.268559262479694e-06	1.2942370192327135e-08	64.0	0.12177205437648002	74.48604060913705	32.75	106.0
images/00000/SPC-EAWAG-0P5X-1537882651580134-3565201514337-058419-052-806-1606-56-56.jpeg	2018-09-25 15:37:31	4.96	0.338869406043526	0.037566327315226876	0.01273007902454762	37.51577496994877	0.9408334207752762	0.6381031613976705	2.550054995835653e-05	0.0002948348	0.025051740818536623	4.742298799058204e-09	3.241415798425773e-17	1.004729062984443e-11	1.2979840764884157e-17	39.319624942205635	0.003476065552456455	7.442007477947407e-06	1.143119915632217e-08	49.0	0.06832608340783658	64.36245110821382	31.0	98.5	0.027267674079513176	8.142290543376277e-09	9.719264247310344e-17	1.9534471773520432e-11	4.289755946594271e-17	32.84162409430236	0.004151828811055115	1.0394081015576422e-05	2.0908541846115387e-08	43.0	0.07436981673209535	53.78617992177314	26.0	79.0	0.02231500828976881	4.3354304993697475e-09	2.7213804858062594e-17	8.983525381879158e-12	1.1256833817901478e-17	41.18355624532263	0.0034218921313853056	7.233392850875131e-06	1.0643302548058464e-08	50.0	0.06086192287783586	65.77574967405477	32.0	100.0	0.025543096409625158	3.1040053556448026e-09	1.3653882152561236e-17	5.9070202758602446e-12	5.044112364096501e-18	44.949510933222896	0.003009639517937035	5.651629036253394e-06	7.084436201902214e-09	55.0	0.06966620597028864	74.50847457627118	37.0	116.0
images/00000/SPC-EAWAG-0P5X-1539173604023549-4856134938106-007939-064-2850-864-68-80.jpeg	2018-10-10 14:13:24	8.076	0.26497762838183525	0.03721093758276957	0.009860065990546781	46.2313972138861	0.9642545599877337	0.8378033205619413	1.5153706282050564e-05	0.00025216640000000004	0.030806340700044735	3.0241595899093444e-09	1.2932076375969234e-17	6.125085880156287e-12	3.117397661199484e-18	47.65952423022369	0.0030928271110913065	7.231631723138529e-06	6.398129983788314e-09	83.0	0.1386284654640307	87.8780487804878	42.0	126.0	0.025414180256320466	3.187890483945901e-09	1.4995948143120245e-17	6.70569033632579e-12	4.366114345223441e-18	43.473839032800534	0.003378460411102043	8.543134491621681e-06	7.529659875414861e-09	77.0	0.11576073462439004	78.03048780487805	35.0	116.25	0.032324156794360924	3.1013226752431826e-09	1.3586843240635368e-17	6.334253624483971e-12	3.361992973174837e-18	50.22767690295085	0.0031176255887840195	7.419336706265582e-06	6.567579450543946e-09	83.5	0.14492874112870094	88.47560975609755	42.0	128.0	0.03341218151482074	2.6588291479703504e-09	9.703294125148692e-18	5.039732805110403e-12	1.994270501821928e-18	52.402912955244894	0.0028074038338414785	5.957831872534418e-06	5.220776136747495e-09	93.0	0.1497480091851347	98.15701219512195	49.0	139.0
images/00000/SPC-EAWAG-0P5X-1536192470905667-1875044882927-004609-027-1946-1440-100-36.jpeg	2018-09-06 02:07:50	5.598	0.2926585255144344	0.03705672547334349	0.010844966637421887	6.64167175474601	0.9562170190096583	0.6981132075471698	1.825627168130699e-05	0.0002702332	0.02708150511798743	4.893964699935223e-09	2.6975293569000577e-17	1.4087864321998682e-11	2.2059437406002213e-18	41.05278560619509	0.003486385058152217	8.959055940003243e-06	6.249488737053283e-09	72.0	0.1540975992103629	76.1891891891892	39.0	105.0	0.02685952691418918	7.603939926616125e-09	6.574980607538201e-17	2.5401847361268723e-11	5.134736433784438e-18	36.623367144008135	0.004030844200892397	1.2051500128843897e-05	9.892671091489776e-09	65.0	0.15285375196015483	66.48221906116643	34.0	91.0	0.02665272994069133	5.294713209238783e-09	3.119273920304982e-17	1.547508093803815e-11	2.38440836040094e-18	42.53516575081558	0.0035102840258823854	9.134010543601717e-06	6.593408884058194e-09	71.0	0.15226467864104196	76.64011379800853	38.0	106.0	0.027418136941001335	3.024426064134512e-09	1.0322738375560089e-17	7.481432397198203e-12	9.278123593646522e-19	45.451820725468046	0.0030286810498377833	6.689353476007e-06	3.88289167663627e-09	81.0	0.15499352466109753	86.41963015647227	44.0	120.5
images/00000/SPC-EAWAG-0P5X-1537014918132621-2697480446043-021079-009-920-2028-44-100.jpeg	2018-09-15 14:35:18	6.996	0.2944648448231684	0.03703298651727384	0.01090491262814753	82.47591330331102	0.9556623123066366	0.7027579162410623	1.8446829213005964e-05	0.0002644672	0.01490689825309227	8.292884021332526e-09	9.753735952524267e-17	2.3167606767195168e-11	-1.853317076282331e-17	34.80224970174091	0.004501279569864333	1.3990814461643354e-05	1.7283378421167004e-08	59.0	0.08213465066134153	63.875	34.0	88.25	0.016483786366504338	3.071079281235451e-08	1.2528209378167063e-15	1.3063023096729977e-10	-1.3887347116058552e-16	30.058643331660324	0.006146684151577589	2.6282811857027498e-05	5.4854057804656826e-08	43.0	0.09031734266803637	48.03488372093023	21.0	70.0	0.014855354308960097	6.990011239547061e-09	7.179836397457603e-17	1.7731150004798886e-11	-1.7670506924595778e-17	36.68713327178154	0.004371282703745276	1.306380394918272e-05	1.600794047570531e-08	60.0	0.08088604170499811	66.19186046511628	35.0	92.0	0.013869004875922268	3.4112583446921747e-09	1.6840120407340417e-17	7.222643276249128e-12	-3.7358442247589595e-18	40.10960921549456	0.00359625161071944	8.966736022537168e-06	7.495671697295574e-09	74.0	0.07732291243362256	78.38662790697674	45.0	106.0
images/00000/SPC-EAWAG-0P5X-1531224770126888-2938735635757-007599-147-1858-1234-64-88.jpeg	2018-07-10 14:12:50	8.478	0.32344729158753865	0.03665813510971498	0.01185697451588737	-52.85538927758089	0.9462461886658703	0.7735849056603774	2.15877186704176e-05	0.00028368720000000004	0.0414132501185323	4.3128206656798705e-09	2.6908816043213558e-17	8.328709361524796e-12	-9.327807612303598e-18	43.90544370593892	0.0033433228573180093	7.664173287987334e-06	1.011081396350863e-08	62.0	0.15497495961090882	70.09214092140921	30.0	103.0	0.04089510104440018	7.261433634086782e-09	7.654483453020448e-17	1.6727972037158946e-11	-2.6923897938409096e-17	40.741240700617986	0.00389211640019558	1.0367491365814808e-05	1.7195833473906408e-08	51.0	0.1521837731654832	61.070460704607044	25.0	86.0	0.04066255266916415	3.823654423733976e-09	2.127716298361037e-17	7.013543525495077e-12	-7.616702326771074e-18	44.52583317242631	0.0032490140677789697	7.182363366624331e-06	9.136019379146027e-09	64.5	0.15139225045603194	71.84281842818429	31.0	105.0	0.04207651899842045	2.9948831325637714e-09	1.2864079521847536e-17	5.155138652030639e-12	-4.302167871133966e-18	48.15197773742283	0.0029860980407065978	6.165304642008522e-06	6.84955110494491e-09	71.0	0.15886595430779957	78.29132791327913	33.25	115.0
images/00000/SPC-EAWAG-0P5X-1537192219147105-2874778921841-066089-066-448-1086-52-92.jpeg	2018-09-17 15:50:19	7.658	0.41620997297867524	0.03658285102163751	0.015226147435198649	-72.11060003894924	0.9092685293097361	0.6397984886649875	3.5525992459212126e-05	0.0002929128	0.02337264926207877	9.637056264752068e-09	1.988775664849199e-16	2.3423246562838903e-11	8.217195632864496e-17	32.83287310245296	0.004962185217127275	1.370982186269817e-05	5.173568139578485e-08	51.0	0.06186806724903705	57.87007874015748	30.0	79.75	0.021915087275990727	2.4443430415984942e-08	1.3599833874000652e-15	9.494821220520284e-11	3.8579084182228777e-16	27.710925250435086	0.006994650314236439	2.7342076616278992e-05	1.368338823324673e-07	37.0	0.060595761764393546	43.48293963254593	21.0	60.75	0.023456658422373437	7.847608335601153e-09	1.3215455113926864e-16	1.6407347445727874e-11	6.982377115608849e-17	35.06542851745859	0.004753827254456681	1.2389092863318707e-05	4.6224773754995686e-08	52.0	0.06062329918128716	60.1010498687664	30.0	83.0	0.023861094058575297	5.4414903952599645e-09	6.025849286911761e-17	1.035103913304661e-11	2.491134445766374e-17	38.69992869979172	0.003925344897158217	8.657984882003668e-06	2.6387912372521586e-08	65.0	0.06283655210471378	70.97637795275591	37.0	97.75
images/00000/SPC-EAWAG-0P5X-1537883915686516-3566465619417-071059-153-1374-372-80-40.jpeg	2018-09-25 15:58:35	5.01	0.34462525248543313	0.03594245684626215	0.012386678265589876	-8.239819987385102	0.9387403450099242	0.6741154562383612	2.309968639270772e-05	0.0002783056	0.029782592232469454	1.4907529008428533e-08	2.6003585774717585e-16	4.378183891279981e-11	5.223403154600026e-18	40.67319626413484	0.003648689382320082	9.06855303399297e-06	2.0418540252442203e-08	49.0	0.11030069476590361	63.100828729281766	28.0	91.0	0.03163361062503174	2.3566394227363344e-08	6.361668783814625e-16	8.230824495280058e-11	1.8748407693009328e-17	36.65477045521674	0.0042480143015186985	1.2668328847034435e-05	3.094850882869113e-08	47.0	0.10091585252219037	55.63259668508287	25.0	78.0	0.027562159632970346	1.5953657534882974e-08	2.998123663350933e-16	4.746430907664152e-11	3.2173422538754753e-18	41.51193980174377	0.003703415853396241	9.38104869763102e-06	2.2139524988852543e-08	50.0	0.10674694650778023	63.15055248618785	28.0	90.0	0.03158334021144736	8.925016710749186e-09	9.446000911784057e-17	2.2096744208428694e-11	1.7663199869780503e-18	46.4092521686492	0.003121942928161107	6.474598188452221e-06	1.2555114573352189e-08	57.0	0.12126303547741075	71.51933701657458	32.0	104.0
images/00000/SPC-EAWAG-0P5X-1537970337269554-3652885916965-071269-122-2484-818-60-88.jpeg	2018-09-26 15:58:57	8.238	0.3790742350039405	0.035904381317443515	0.013610425881199673	-55.88085782853969	0.9253662649762943	0.6887532693984307	2.7859895725846677e-05	0.000303676	0.0335032266133416	9.559157180352183e-09	1.1695526460035433e-16	2.0908332197034453e-11	-1.33716610700746e-17	44.00271052888447	0.0032834237143023115	6.40688375543048e-06	1.5864300052283193e-08	56.0	0.10739406860439185	63.973417721518985	26.0	87.0	0.03376365736229951	1.349302757736756e-08	2.295326452863378e-16	3.3180193860639775e-11	-1.995167092978916e-17	41.430868379394674	0.003613983102636875	7.793418294592699e-06	2.1608754021498463e-08	50.0	0.11615673835498093	56.41898734177215	21.0	77.0	0.03355652690911563	9.489251467532604e-09	1.1538137852027962e-16	2.0696491703383005e-11	-1.3383517693086103e-17	46.04894710590645	0.003268189806129866	6.362319648208188e-06	1.578991730761469e-08	56.0	0.105370050403206	64.80632911392405	25.0	89.0	0.03344921631431053	6.808572957061309e-09	6.011790366662446e-17	1.328576221496972e-11	-8.48692992470178e-18	47.21970922138436	0.0029890346821552674	5.301514332775716e-06	1.1679102445109849e-08	63.0	0.10319813641722267	71.67341772151899	30.0	97.0
images/00000/SPC-EAWAG-0P5X-1540170487413429-5853003471468-040769-035-1696-1422-36-100.jpeg	2018-10-22 03:08:07	5.456	0.3559389650596166	0.03583988995571081	0.012756813338686253	-77.22444017736063	0.9345092044235247	0.852880658436214	2.4430911951737082e-05	0.0003186676	0.026836216936426138	2.2715314837011455e-09	7.544950786913094e-18	3.416208772225755e-12	-2.434673782635422e-18	45.98712463681399	0.002596186364492323	4.272302766956782e-06	5.362608330256766e-09	75.0	0.08931173997286175	81.80096501809409	39.0	119.0	0.020545030581570898	2.997048246693171e-09	1.359203763768515e-17	4.794782711023961e-12	-5.3028277553021914e-18	40.662571723659376	0.0029377496771287336	5.448806375253763e-06	7.907149194743868e-09	66.0	0.0728520298308379	72.83594692400483	36.0	104.0	0.026275338530634185	2.070032281096488e-09	6.307857718493321e-18	3.0413721464458856e-12	-2.137428041768588e-18	44.86522570163967	0.0025868238142182044	4.22051907216781e-06	5.000775384058094e-09	75.0	0.08311653076702633	82.20386007237636	41.0	117.0	0.0320780114669259	1.8431210750230528e-09	4.801074703125129e-18	2.60458549272337e-12	-1.2909261384574867e-18	53.61757609680987	0.0023139066223678353	3.4173897625730085e-06	3.947578721737918e-09	83.0	0.10724450491609391	91.32569360675512	41.0	133.0
images/00000/SPC-EAWAG-0P5X-1531483578687996-3197540610390-003689-041-1794-806-88-64.jpeg	2018-07-13 14:06:18	8.37	0.4255943246005497	0.035828929687049864	0.015248589131320572	-41.02901029270941	0.9049140682229456	0.6959677419354838	3.48964918396318e-05	0.0003317372	0.019287136929302662	4.452893658804903e-09	1.4359798427435672e-17	9.379893514689438e-12	3.209762927633719e-18	33.6371641900233	0.0042661320965092665	1.0584243524153778e-05	2.452131438632774e-09	46.0	0.05161186226877788	55.03476245654693	27.0	78.0	0.017416288155054273	6.5710572757112755e-09	3.4573810112850255e-17	1.3447211180221325e-11	1.1962750175911075e-17	28.765321158220743	0.005212428844928728	1.5460418479586322e-05	4.717351695766891e-09	41.0	0.04575660242714693	47.72537659327926	24.0	64.0	0.017688043768595008	4.023656167582185e-09	1.1901430363026983e-17	7.994128882355898e-12	2.5846657940517155e-18	33.82483841038791	0.004189615919564191	1.014394812001573e-05	2.2769339355846907e-09	46.0	0.046992053280946765	55.805330243337195	27.0	78.0	0.022134941336002394	3.2144850669907764e-09	6.8511359766478266e-18	6.553944034477354e-12	1.2409981952428437e-18	40.639489973309054	0.003606291101365109	7.724720549297245e-06	1.4595256004562998e-09	49.0	0.06047409583903583	62.5225955967555	29.0	89.5
images/00000/SPC-EAWAG-0P5X-1538009212678843-3691760754272-028029-067-778-1470-72-44.jpeg	2018-09-27 02:46:52	4.906	0.29231756666261494	0.035807693729526344	0.010467217898815315	-28.63431361380025	0.9563213059534162	0.7768595041322314	1.643340239627173e-05	0.0002529352	0.027693163043569117	3.625690687556875e-09	1.7931692337591283e-17	7.987605929231328e-12	3.1367960115497e-18	46.052584821385295	0.0030433633209190738	6.6806423213142566e-06	6.952815370296507e-09	76.0	0.09816026216774111	81.32826747720365	37.0	120.0	0.030157151101424612	6.065876179645712e-09	5.1006675769400566e-17	1.5808097892325882e-11	9.318345444198703e-18	39.5842555620632	0.0036311228228693834	9.42431583480459e-06	1.2045683355993762e-08	63.0	0.1092746512144331	66.83434650455926	29.0	99.0	0.027689112303311707	3.7515192387909765e-09	1.9033767897013847e-17	8.313369921246205e-12	3.0126093561024506e-18	48.03116693469257	0.0030208246373319616	6.617502337369284e-06	7.033536534259535e-09	75.5	0.10204491185567954	82.45896656534954	36.0	121.0	0.025948227962263523	2.2249595143268852e-09	6.724270049008173e-18	4.193689338110783e-12	1.2393213131311393e-18	52.032394451327896	0.002616166208847896	4.947182359935917e-06	4.244546551878579e-09	90.5	0.08671875401328073	95.68693009118542	45.0	141.0
images/00000/SPC-EAWAG-0P5X-1537147937903906-2830498334935-055279-056-1298-1212-68-96.jpeg	2018-09-17 03:32:17	10.23	0.3209963278893518	0.03571930405422844	0.011465765436170564	-52.09025961312237	0.9470804387598509	0.7175421209117938	1.966969852516904e-05	0.0002783056	0.030038221658071036	2.1743849069019548e-08	5.072490868326038e-16	7.639833194322603e-11	2.3713292967777846e-17	35.977141639544904	0.004153162536255452	1.237222485874653e-05	2.5083109103917624e-08	57.0	0.13798192292165767	65.93370165745857	38.0	87.0	0.030132547683763434	5.157401425345299e-08	2.8736796883297506e-15	2.437880266368e-10	1.5036061183085025e-16	30.52868591831539	0.0055328594837307996	2.2409973393877195e-05	6.036306278761115e-08	45.0	0.14163185158399733	52.146408839779006	26.75	72.0	0.02798343367778041	1.8606780864645302e-08	3.7253488506175585e-16	6.397048658359789e-11	1.7360850827657018e-17	36.015309879408754	0.004066041805403493	1.1853891397923889e-05	2.159048104354621e-08	59.0	0.1282419771067753	67.71270718232044	40.0	89.0	0.03142292788770099	1.205054580017823e-08	1.5468343640685267e-16	3.382705714774186e-11	6.7107808631954504e-18	43.08171405456788	0.0033399424082086768	7.891129926805154e-06	1.3698850226719298e-08	68.0	0.142396878706115	78.94337016574586	46.0	102.25
images/00000/SPC-EAWAG-0P5X-1540557886249590-6240396291269-026759-120-1336-478-44-104.jpeg	2018-10-26 14:44:46	6.914	0.43998939266981874	0.03562203475537619	0.015673317437681144	79.71915037204464	0.8980029701164935	0.7304847986852917	3.665465967269092e-05	0.0003417316	0.020270282427091377	1.767650856541915e-09	2.7581617210813332e-18	1.2423026851773174e-12	-6.871162740322567e-18	42.73607086225295	0.003734087051156482	8.681920152800273e-06	9.925495779863428e-09	45.0	0.05723991882984447	52.92125984251968	15.0	76.0	0.022034946403765996	2.8888384612603642e-09	3.844086458905141e-18	7.26648842253593e-13	-2.0586740321535774e-17	38.89214800946575	0.004611069558600702	1.3573731765521916e-05	1.8192392693021097e-08	37.0	0.06131337581752131	44.82789651293588	12.0	64.0	0.018699433208996377	1.9854776018475006e-09	3.9551500037388056e-18	1.674325982077532e-12	-8.222630201966262e-18	43.81565815111802	0.003695767120813521	8.414275387319395e-06	1.0636888654054624e-08	47.0	0.05640595658883918	53.694038245219346	15.0	79.0	0.02008646387500034	1.0265297096999461e-09	1.0536905368580745e-18	7.654152161349226e-13	-2.21206441166124e-18	47.1646564995859	0.0031295213346547294	5.998614804778161e-06	5.549954439740806e-09	52.0	0.0541590571100151	61.22047244094488	19.0	91.0
images/00000/SPC-EAWAG-0P5X-1537359107690026-3041665062138-006979-025-760-1732-40-88.jpeg	2018-09-19 14:11:47	5.678	0.4015835637402346	0.03552881868826986	0.014267789624316058	-86.2850187996064	0.9158223852547462	0.782319391634981	3.0295824148096475e-05	0.00031636120000000004	0.026105443601882748	7.601383780250293e-09	8.155978705442442e-17	8.566364950323597e-12	-7.020756710557127e-17	31.197180830142624	0.003745204962481847	7.303993041408274e-06	2.6367677759633998e-08	49.0	0.07868039226396305	55.12879708383961	29.0	74.0	0.03058690082646047	1.4577095993903298e-08	2.939613794049119e-16	1.949726446220536e-11	-2.634522881995095e-16	26.63675975667739	0.004536656895839053	1.0656618565725053e-05	5.0305014177886095e-08	41.0	0.07853303901438943	46.46051032806805	25.0	61.0	0.024070576984113974	7.189931416885875e-09	7.311897003962772e-17	7.772554622501008e-12	-6.384837600168711e-17	31.077256977624415	0.00369372965458431	7.0492250058990985e-06	2.535215591069075e-08	50.0	0.07666995267953618	56.3232077764277	30.0	75.0	0.02505571203883406	4.471832533677878e-09	2.8573649806992087e-17	4.460383617523437e-12	-2.366599653326157e-17	37.00895821286246	0.003194705315792049	5.384922871481386e-06	1.5393238133250866e-08	56.0	0.08087732112770582	63.59295261239368	33.0	86.0
images/00000/SPC-EAWAG-0P5X-1534766590684184-449184675338-001799-077-2576-1158-56-84.jpeg	2018-08-20 14:03:10	7.444	0.3277282785814391	0.03551071216162374	0.011637864567929923	51.9603728130577	0.9447720229865227	0.7494887525562373	2.0146267178291704e-05	0.00028176519999999997	0.033411982993184854	4.981789906882434e-09	2.219289172827406e-17	1.3608817846728925e-11	4.00297541180693e-19	40.008877244338926	0.003341886654080275	7.4716076023262805e-06	3.984857854082667e-09	62.0	0.1256187751736426	70.5293315143247	37.0	95.0	0.034774155004503565	9.055494449316815e-09	7.520255865046832e-17	3.105343143394636e-11	2.113246097492211e-18	35.91362193643314	0.004155528908857412	1.1765207445889688e-05	7.62204543893695e-09	49.0	0.12728716977120208	58.27694406548431	29.0	80.0	0.0314692888601563	4.539398365096128e-09	1.84727487937488e-17	1.2107500466547489e-11	2.8973263381771824e-19	40.71586843365439	0.003269255839667355	7.127822434362109e-06	3.649009387207495e-09	64.0	0.11962767691471374	72.13233287858117	37.0	97.0	0.033840285811477515	3.175920299548906e-09	8.906557919221137e-18	7.280384361431239e-12	8.081409198059037e-20	45.0506095277222	0.002823711384961098	5.282278015327006e-06	2.476548064297836e-09	73.0	0.12848876881522053	82.17871759890859	43.0	111.0
images/00000/SPC-EAWAG-0P5X-1538308994847774-3991538531624-001859-137-2880-894-40-100.jpeg	2018-09-30 14:03:14	6.136	0.33259851571777754	0.035398153351765535	0.011773373263947489	83.03712281375375	0.9430685167803723	0.8052805280528053	2.0552802169257474e-05	0.0002813808	0.021254458530165977	4.07427540112375e-09	2.4654544637991526e-17	6.913181106042755e-12	-1.1315301133351223e-17	40.428718543050984	0.003390552146795959	7.781774083774643e-06	1.0880714002732454e-08	71.0	0.09123218213279059	75.34016393442623	38.0	106.0	0.01961265361914602	8.953195329638216e-09	1.191066219893188e-16	2.0124763786719477e-11	-5.167638921465765e-17	32.5138784891945	0.004344201705061029	1.2817625672965966e-05	2.3487776120723053e-08	55.0	0.09462968630177547	61.299180327868854	33.0	86.0	0.022926456526440875	3.966014751966056e-09	2.3284018438300765e-17	6.6897554900067125e-12	-1.0596363239997265e-17	43.453868251912	0.0033153319089853053	7.468621555442233e-06	1.0490572297555604e-08	72.0	0.08674621605826041	77.22267759562841	37.0	110.0	0.02138422575638632	2.118914908297777e-09	6.690910248305023e-18	2.8518587894583736e-12	-3.217549969211052e-18	46.92177204591375	0.0028032853537746988	5.289359484358296e-06	5.7939642517302325e-09	83.0	0.09282942737087947	88.45901639344262	45.0	124.25
images/00000/SPC-EAWAG-0P5X-1539565473240468-5247998383724-038639-138-2864-80-64-84.jpeg	2018-10-15 03:04:33	7.56	0.41751187531168843	0.035360279215937235	0.014763336486990877	-57.719504022427465	0.9086714664683365	0.661847389558233	3.228295878469458e-05	0.0003167456	0.02130918983776535	1.47313014490681e-08	3.4083252982367874e-16	3.6341817707282853e-11	8.437536560760591e-17	34.52175888608831	0.0042356640682511435	9.76504828108668e-06	3.856474531373779e-08	37.0	0.0703303206185743	46.95752427184466	17.75	68.25	0.022975092190454433	3.31237200308738e-08	1.7735832261349252e-15	1.104717015100092e-10	3.7354858289148286e-16	26.024583079064982	0.005605895782535296	1.7056503790379223e-05	9.039325769167616e-08	30.0	0.06938367639915495	37.0376213592233	15.0	54.0	0.021111406246897457	1.346542568292921e-08	2.8558553714480067e-16	3.2649293221187085e-11	6.861646746796876e-17	37.057344189158464	0.004120066979167768	9.258390261921824e-06	3.53334494270289e-08	37.0	0.07140161263653517	48.18325242718446	17.0	70.0	0.0212702957702489	7.992823231288897e-09	9.849100213693928e-17	1.574233630671127e-11	2.642422349454855e-17	42.6913627562946	0.003437543710570149	6.466352865919766e-06	2.036475258175689e-08	43.5	0.07215693908904669	56.66626213592233	21.0	82.0
images/00000/SPC-EAWAG-0P5X-1538957879014980-4640413098679-010689-096-2724-978-64-52.jpeg	2018-10-08 02:17:59	5.022	0.3896269720110768	0.03530484783590406	0.013755720959615116	-28.397078824106345	0.9209727589247576	0.7033333333333334	2.7982703328554597e-05	0.0003244336	0.02012258478127726	5.507732787973735e-09	4.743308652203818e-17	1.1427648309522528e-11	-3.2090566041149763e-17	30.75914694411312	0.004694251391327514	1.3322704628820832e-05	1.9629797319850066e-08	35.0	0.056310292187506536	43.63507109004739	19.0	63.0	0.02800746420189471	1.0623850717653675e-08	1.7220726803099504e-16	2.4452831784390426e-11	-1.2994519043881862e-16	26.706663530769077	0.005550960577287227	1.8487716319874867e-05	3.881420763364261e-08	29.0	0.08027568269115848	37.193127962085306	16.0	55.0	0.01656643963549042	4.916527800286661e-09	3.7568698219901446e-17	9.210899669142848e-12	-2.8648586289093626e-17	30.520310942250898	0.004635060320932988	1.2850159787236559e-05	1.87822493685162e-08	36.0	0.04607056611180642	44.28791469194313	20.0	64.0	0.018037934605199698	3.443600965104601e-09	1.8643215905285466e-17	6.943187866467281e-12	-1.0158373358484485e-17	36.32865733632611	0.004047510041842482	1.0070229548731995e-05	1.103846999257307e-08	39.5	0.04857543424431556	50.43127962085308	22.0	72.0
images/00000/SPC-EAWAG-0P5X-1537014245072994-2696807390094-014349-085-1696-334-56-60.jpeg	2018-09-15 14:24:05	5.38	0.31695169970845755	0.03514216874263332	0.01113837011441906	49.778107317659725	0.9484416798369416	0.7887931034482759	1.826250966628388e-05	0.0002813808	0.03525700947199671	3.3348316569225135e-09	1.125082867884764e-17	7.794403789632613e-12	-2.4201705361212893e-19	36.36291795748619	0.0028581580510318927	5.597400318422063e-06	3.414665675003151e-09	77.5	0.11408651045853739	86.26229508196721	57.0	111.0	0.03575389412750119	5.628327819635216e-09	3.280852625690255e-17	1.5640107757793043e-11	-2.569009129134092e-19	30.38028512657809	0.0034204337199796485	8.01962160971582e-06	6.037566371878388e-09	66.0	0.11517293554137653	71.56420765027322	47.0	91.0	0.03486870165245795	3.1105782242699813e-09	9.812666329969434e-18	7.1118900314099194e-12	-1.6042977680475482e-19	38.39373026834331	0.002796070359723115	5.377860217892429e-06	3.2001235890589683e-09	79.5	0.11241119558713862	88.29918032786885	57.0	114.0	0.03512138244024048	2.2033996465020773e-09	4.828046826471961e-18	4.491077297934605e-12	-1.6782988790609436e-19	41.579959320688324	0.0024828054863870836	4.213987501542293e-06	2.1816626037970362e-09	89.0	0.11436995755622453	99.89344262295081	66.0	130.0
