url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1527039346820490-1181199060346-057370-027-1432-6-152-100.jpeg	2018-05-23 03:35:46	19.914	0.5049140959128697	0.07473416318663607	0.03773433243918522	-10.314424233114217	0.8631695984848454	0.9340804218852999	0.0004457395064186772	0.0021787792	0.032064172115702616	5.779176649817844e-10	4.0194639181413507e-19	9.267489665925375e-13	-1.9273198920407752e-20	46.47652480882327	0.0024536287537965194	2.655957736845241e-06	8.389493298434183e-10	66.0	0.07821455704254568	72.9802399435427	37.0	99.0	0.03725123837834756	6.103648250171667e-10	4.2140448177167714e-19	9.766176857376091e-13	1.2685754672377364e-20	41.62359264632137	0.0025173766848244636	2.5814449326478615e-06	7.816695539203447e-10	63.0	0.08918075227342565	68.50052928722654	36.0	92.0	0.034562265537978976	6.50809374774767e-10	5.155651702688365e-19	1.0768766289777773e-12	-1.7620307377396448e-20	48.067401724330395	0.0024864283766611282	2.792873775153052e-06	9.65412059767766e-10	64.0	0.08249256696895399	72.31880733944953	35.0	100.0	0.026105660941960825	4.389127987231105e-10	2.4227628173691676e-19	6.611517209860891e-13	-3.2323681224952586e-20	51.065622944585904	0.0023269827897167764	2.491103376151574e-06	7.06560749331042e-10	71.0	0.06518229220203799	79.13585038814396	39.0	108.0
images/00000/SPC-EAWAG-0P5X-1527168703328610-1310553689783-054929-000-1150-2406-216-88.jpeg	2018-05-24 15:31:43	24.132	0.5536470938287004	0.07386234647695895	0.040893673470336865	-8.20649785891425	0.8327514007763868	0.8954012623985572	0.0005173970633253746	0.0022902552000000002	0.047302692423890846	1.0673296635681542e-09	7.127805073266911e-19	2.3445359373807964e-12	2.818574525905198e-20	42.443482380061326	0.0036926132943927714	6.93217551778345e-06	4.184990305566637e-10	34.0	0.09244806001954448	51.44629070157771	17.0	78.0	0.0469794369223347	1.5129194558416463e-09	1.1065043650304895e-18	3.728884762558172e-12	1.1657765995807747e-19	37.97423543135476	0.0038758580006316525	7.496001256157914e-06	3.5748100110958597e-10	34.0	0.09485102159548484	48.03289694528365	17.0	71.0	0.04493768583105926	1.0132124583654045e-09	6.36698978947125e-19	2.2141327057787984e-12	2.0069860005466454e-20	43.10073901899082	0.003679990413438367	6.891337498251279e-06	3.9011985372826804e-10	34.0	0.0913865051607624	51.77223900637798	18.0	79.0	0.049111121095450495	7.320971851074255e-10	4.161572582459371e-19	1.3560763993063646e-12	2.7479942445075907e-20	47.64985973921445	0.0034740828449102237	6.174167809896124e-06	4.4330055531798467e-10	35.0	0.09017206054040298	55.52618328298087	18.0	85.0
images/00000/SPC-EAWAG-0P5X-1526951053874980-1092907417509-038439-005-1434-1766-84-136.jpeg	2018-05-22 03:04:13	16.546	0.4024489989751371	0.07374531094451242	0.029678726568729247	72.03201966763517	0.9154424084692112	0.8894230769230769	0.0002720906046417153	0.001635622	0.0391192842045711	1.9365798592361233e-09	4.193235552475133e-18	3.9874748811800095e-12	-2.0917806451728723e-19	53.00720701854809	0.002590832104841318	4.2422625481335814e-06	2.4270106156352952e-09	73.0	0.11106473464265866	84.04112808460634	40.0	115.0	0.04248602176451765	2.470917127062916e-09	6.79511869859907e-18	5.2759839281431144e-12	-2.1714235014869873e-19	50.48114473636655	0.002697186220390546	4.559242552363166e-06	3.0638169532990715e-09	68.0	0.11993235538368241	81.1027027027027	39.0	112.0	0.03977337157431931	1.8767345289410294e-09	3.9286077486029825e-18	3.8327767241534144e-12	-2.023575649076393e-19	53.77975541232228	0.002570542519615869	4.174058819297802e-06	2.3410976362743503e-09	73.0	0.11284946159523628	84.60681551116333	39.0	116.0	0.035382163154209084	1.4958393631772044e-09	2.5209626768142222e-18	2.9596466786573968e-12	-1.6992723686708982e-19	55.40502092520365	0.002484408067213242	3.923836712972916e-06	1.9074216993318008e-09	76.0	0.10031681631683799	87.41786133960046	41.0	121.0
images/00000/SPC-EAWAG-0P5X-1527039519827774-1181372074728-059100-006-1756-1862-220-148.jpeg	2018-05-23 03:38:39	40.682	0.5461326811415096	0.07283972940203877	0.039780156711957476	0.39848101619735055	0.8376986896188786	0.9309740156225091	0.00048282518145399656	0.002244896	0.026649503378480918	8.344304251933177e-10	-1.6495461563819012e-19	2.1041346446128054e-12	3.748060339833403e-19	45.89303955746087	0.003710237074119601	6.5091360311749e-06	2.8862616932148997e-10	37.0	0.08915151057296289	53.772260273972606	17.0	82.0	0.030499252416785645	1.2189144519651918e-09	6.439412336544569e-20	3.0693363201992758e-12	5.137357414581622e-19	42.61316614144314	0.0037142130393164473	6.519701939859036e-06	1.4802333346569105e-10	37.0	0.10243603256368958	51.45958904109589	17.0	75.0	0.027056518614815384	8.242748750736398e-10	-1.3985325846106407e-19	2.0719192738377986e-12	3.828150661685649e-19	47.2480163448769	0.0036893732342860933	6.465801491309909e-06	2.965991764606051e-10	36.0	0.08969335414728376	54.06763698630137	17.0	83.0	0.02235977052898876	4.668318661350538e-10	-1.5180023411431035e-19	1.1518268603978341e-12	1.754983094221813e-19	49.870813503205696	0.0036410014875128092	6.196357807899952e-06	5.292337214621307e-10	38.0	0.075124242321749	56.79708904109589	17.0	85.0
images/00000/SPC-EAWAG-0P5X-1530449494347597-2163470497767-030839-001-1894-1502-112-184.jpeg	2018-07-01 14:51:34	32.028	0.5190101564327991	0.0726607160483438	0.03771164960277012	64.17752459102023	0.8547680723562394	0.8930141670737665	0.00043285191436381057	0.0021080496	0.0008430622857764571	2.654840992367873e-10	1.0289514570139874e-19	4.699344846814376e-13	1.9783596731974966e-20	30.477731428184544	0.00283811780144654	3.5651364664117244e-06	5.867314890957572e-10	67.0	0.0023839156215768728	72.79850474106492	49.0	97.0	0.006193549726590322	2.0253395745652835e-10	6.786734800585029e-20	3.8814791048839745e-13	2.085133046119211e-20	27.473473240053526	0.0032311644778448547	4.687841958087798e-06	6.067391729563591e-10	59.0	0.016222942609953793	63.41338439095551	42.0	86.0	0.0015323907030995033	2.5011851627406056e-10	9.173949745102855e-20	4.368055908770719e-13	1.686325854498729e-20	31.378449014656617	0.002793591463110823	3.437050616216972e-06	5.560411383678197e-10	68.0	0.0037691201827567155	73.88712618526623	49.0	99.0	0.004014792147701317	2.806857337136153e-10	1.0685154035037814e-19	4.484185353472715e-13	1.6765637153474043e-20	33.448549503912965	0.0025315320210945813	2.8076399716941666e-06	5.290091167491533e-10	76.0	0.009720268882875725	82.09628008752735	55.0	108.0
images/00000/SPC-EAWAG-0P5X-1528286687695044-693401287-002769-119-1162-280-140-204.jpeg	2018-06-06 14:04:47	35.998	0.5552459263743056	0.07241620495671007	0.040208802805700064	-63.51428044357477	0.8316862156154443	0.8961900354774024	0.0004904182864995182	0.002233364	0.02294456031605426	1.2873604297203489e-09	1.0682475100079272e-18	3.7846370427983574e-12	8.333562381742454e-19	33.59311963289455	0.004695275307818678	9.970279664072668e-06	8.603713654497451e-10	34.0	0.06800255987004407	44.2104991394148	20.0	60.0	0.03187197727709164	3.3326298537541404e-09	7.034693892591693e-18	1.0925009346748556e-11	4.029340763733838e-18	30.809208264863095	0.005102081220710662	1.1888809351953138e-05	1.7756316104040082e-09	30.0	0.0930598195652374	39.92753872633391	18.0	52.0	0.018608167183178634	8.312185241203043e-10	4.791936703706119e-19	2.343412465964664e-12	4.396060758652046e-19	34.089741596343266	0.004634040906719117	9.7178120078323e-06	7.363284554127149e-10	34.0	0.05587824933588944	44.89414802065404	20.0	62.0	0.01925355792300879	6.136438607563568e-10	2.5820636664053234e-19	1.601761175580132e-12	2.3124253272406187e-19	36.95543768030285	0.004291929955892766	8.178436563247155e-06	5.1993804018204e-10	38.0	0.0574585261546309	48.81652323580035	21.0	66.0
images/00000/SPC-EAWAG-0P5X-1529198719814103-912713138816-051099-032-922-1852-160-152.jpeg	2018-06-17 03:25:19	30.564	0.5033134730144554	0.07231122574665126	0.03639521416847935	48.944312990517524	0.8641038987772981	0.8738880167451596	0.00040122029351821525	0.001925844	0.05555438418253051	1.5827698744137555e-09	1.986203647555561e-18	2.7414576047914305e-12	6.6254470210315155e-19	43.47115353239999	0.0029482901381909926	3.4711233479596542e-06	1.1056413885977867e-09	45.0	0.14676960676657763	56.54271457085828	22.0	80.0	0.06196678827331645	2.9156967888423232e-09	7.001504566744424e-18	5.500338231333157e-12	1.7966248257649535e-18	39.79525667682377	0.003125925113463137	3.921484658048853e-06	2.1079014380666857e-09	41.0	0.16403066365785132	51.995409181636724	20.0	75.0	0.056269661462312555	1.547739911580135e-09	1.893278333641922e-18	2.6859171927447863e-12	6.483426349132234e-19	44.66823942735362	0.0029560540249395804	3.4984427953385393e-06	1.0801707664483517e-09	45.0	0.1487135877801103	56.60179640718563	21.0	80.0	0.048734448872059445	8.474694829792094e-10	5.858314384296054e-19	1.3025037161968074e-12	2.3311317167541225e-19	47.35807920077618	0.002742312520129807	2.9749651791788602e-06	6.531438983952646e-10	50.0	0.12843948435431357	62.03093812375249	25.0	86.0
images/00000/SPC-EAWAG-0P5X-1527036053491910-1177905786591-024440-015-1534-572-160-192.jpeg	2018-05-23 02:40:53	38.444	0.49402849745985955	0.07222316334958184	0.03568030087139191	-59.03551688631414	0.8694457106096698	0.9383251944293725	0.0003851431086973699	0.0019942671999999997	0.03350697892962921	1.7615119905544943e-09	2.890013882059404e-18	3.9282566116310526e-12	4.228454369753921e-20	46.198643413337834	0.0031855801983172224	4.975201456407507e-06	1.5283964053268274e-09	52.0	0.10649728734941137	62.40940632228219	24.0	90.0	0.040085195862546996	2.7091152642735883e-09	6.962116183517767e-18	6.117193568818186e-12	8.776812356428855e-20	44.14036697381507	0.003255655617755741	5.098918113249907e-06	2.4381987132821195e-09	47.0	0.12736153361184208	58.651503469545105	22.0	85.0	0.03460126886823535	1.7574528770728423e-09	2.9192750838942624e-18	3.927496803283901e-12	4.5761882734016685e-20	46.82941017734802	0.0031831238597068226	4.995545339742454e-06	1.570383342875563e-09	51.0	0.1101775589162901	62.41229760986893	24.0	90.0	0.026289953960507595	9.999490390057698e-10	8.963945402934819e-19	2.144723091902379e-12	1.54935078649791e-20	49.57686164310551	0.003058557133411424	4.6079391118836685e-06	8.03886114897888e-10	56.0	0.0833988681805255	67.1547802621434	26.0	96.0
images/00000/SPC-EAWAG-0P5X-1527553055614723-1694900418797-010459-002-1046-2196-192-148.jpeg	2018-05-29 02:17:35	32.95	0.49445685002105966	0.0713677625531087	0.035288279065061066	30.604586367162216	0.8692021764050359	0.9309838472834068	0.00037226452259485836	0.0019496767999999999	0.03035025244067445	1.7499397260362445e-09	2.566189502162385e-18	5.488880429752448e-12	3.4055537854554696e-19	40.16633425545156	0.004197748140335508	9.86481237189084e-06	1.2505187636787129e-09	36.0	0.09921406054041376	49.13820977917981	17.0	72.0	0.035043861137440416	3.0312425779702426e-09	7.895426941594342e-18	9.735062657235111e-12	9.56063426153766e-19	37.373257852775765	0.00433063467332694	1.0323479449342247e-05	2.2709677935624567e-09	35.0	0.11389465964682624	46.467862776025235	16.0	68.0	0.03171329615687467	1.7327144701250552e-09	2.50281925368944e-18	5.4329713813001755e-12	3.5119067494772937e-19	41.49904404420732	0.004194541206054871	9.857678537673832e-06	1.227851276689694e-09	35.0	0.1031343442979628	49.295347003154575	16.0	74.0	0.02447264230035073	8.378045990629583e-10	5.567106739995292e-19	2.496152414955515e-12	8.333157785388057e-20	42.78111495423829	0.003987061841415266	8.946756464245845e-06	5.388329849019516e-10	39.0	0.08094123255992779	52.64787066246057	19.0	77.0
images/00000/SPC-EAWAG-0P5X-1529113989996635-827984472311-067799-002-1886-2360-136-184.jpeg	2018-06-16 03:53:09	32.14	0.5491181948093489	0.07122088039011042	0.03910868127254998	66.02436655124615	0.8357447027228602	0.9324346813113663	0.0004562914080759398	0.0021537932000000003	0.008186580761074227	4.389689887172081e-10	2.3169632550043004e-19	8.288991605331944e-13	-9.857652541965984e-20	45.143656952261	0.0032831620789105617	5.462898159770638e-06	7.495339166274343e-10	36.0	0.018784289862820804	54.71550954845618	19.0	90.0	0.010795082402274263	3.081133999805429e-10	1.2391018930687084e-19	5.231361063139851e-13	-7.451362244527502e-20	42.2777744627679	0.0033766864742845806	5.781808024997256e-06	7.147258624231817e-10	36.0	0.026732456492629147	53.25682669998215	20.0	88.0	0.007587806040911975	4.4201695200486944e-10	2.358706334635659e-19	8.2993493143572e-13	-1.0229940055729072e-19	46.08440068043909	0.003290683974661023	5.494511503949958e-06	7.653947723576978e-10	36.0	0.01674064301277944	54.636444761734786	18.0	89.0	0.006671615080838349	5.289913362075222e-10	3.1130936480889343e-19	1.0129780872239076e-12	-1.0748577508109039e-19	47.84776557649137	0.0031364166682763726	4.931802340451909e-06	7.327415174048802e-10	37.0	0.014616894466013912	57.234160271283244	20.0	91.0
images/00000/SPC-EAWAG-0P5X-1527120783345270-1262634403117-007729-012-1922-922-200-132.jpeg	2018-05-24 02:13:03	33.256	0.570070524484989	0.07119432788151578	0.04058578783577198	10.668914254049868	0.8215957625946044	0.9168389251073302	0.000491226700973699	0.0022164504	0.03390581867321593	2.8371972083456374e-09	4.012361133894379e-18	6.801976030193495e-12	-6.010437080799607e-19	50.53872778145629	0.0036006290234347027	5.870385829656489e-06	7.207241149937898e-10	33.0	0.09315226468296373	53.447970863683665	16.0	74.0	0.037137883520752986	3.35537059578521e-09	5.789643229085755e-18	8.01248193787451e-12	-1.1515374010955396e-18	46.69789267022508	0.003628555959857829	5.762351192849272e-06	9.224260044533446e-10	33.0	0.10326557856022267	51.08342004856053	16.0	71.0	0.03436573958285132	2.725635394322429e-09	3.689962003855421e-18	6.503731995312675e-12	-4.963394473867022e-19	51.50096344055948	0.003584373920105139	5.836404906501296e-06	6.845860044248552e-10	32.0	0.09365561531566528	53.72650017343045	15.0	74.0	0.029929670961518363	2.1879361524795564e-09	2.248698878514453e-18	5.13502182721833e-12	-2.5793508416267716e-19	54.68066965311375	0.0035124136096549483	5.68574769138906e-06	4.891425466064312e-10	35.0	0.08182887932676283	56.545612209503986	16.0	76.0
images/00000/SPC-EAWAG-0P5X-1526952722038434-1094575556175-055119-006-1786-1928-176-144.jpeg	2018-05-22 03:32:02	33.046	0.6175479503691964	0.07083884285153322	0.04374638220948994	-23.96682966620828	0.7865332345138408	0.9338954976660142	0.000567864021608305	0.0023840488	0.06582930873683855	1.2784822486723189e-09	1.2336058315049766e-18	1.2198726838901092e-12	-1.4641882067137513e-19	46.38231786852335	0.002296088419528591	1.4043659833491127e-06	7.384893690534561e-10	41.0	0.15306898685108392	57.210577233150595	18.0	88.0	0.06475865303674982	1.448120414602519e-09	1.5050087356002856e-18	1.4653195325658884e-12	-3.064037724008479e-19	42.86612490162833	0.002403754363311277	1.5343566665478406e-06	7.767868525575731e-10	42.0	0.15147928971453464	55.159142212189614	18.0	85.0	0.0643320813605996	1.233178153348562e-09	1.161479770854825e-18	1.1680922323813892e-12	-1.3888612421291557e-19	47.45444193438238	0.002288754352467529	1.4055003643582502e-06	7.296451034783566e-10	40.0	0.14981149488373718	57.52370203160271	17.0	90.0	0.06727002424398817	1.1223605307071407e-09	9.89570855308162e-19	1.0084062124093906e-12	-5.168304829734958e-20	49.5884017719844	0.0021855768198230235	1.2646506725722516e-06	6.945118545472726e-10	42.0	0.15535655037117263	59.96081909061593	18.0	95.0
images/00000/SPC-EAWAG-0P5X-1526995640902949-1137493801116-052309-002-2508-2140-208-128.jpeg	2018-05-22 15:27:20	33.346	0.5528975214767955	0.07081217737062565	0.03915187735859415	15.453336675379301	0.8332492608726494	0.895910780669145	0.0004546756967813713	0.0021307291999999997	0.016921062938812095	3.179745860263179e-10	7.316597001132896e-20	5.590946796686116e-13	-3.1800004354506006e-20	44.82983524178739	0.002827740717540522	3.5034851139752616e-06	1.979643649952411e-10	58.0	0.035580616982400885	64.74779000541223	25.0	95.0	0.014836349716943715	2.1876707510993787e-10	3.176527475844035e-20	4.0457969368576466e-13	-2.1637047538537295e-20	40.86387334844218	0.0029933835271300944	3.921573251682774e-06	1.4108856061440884e-10	56.0	0.030074061920007354	60.84899873714595	25.0	89.0	0.015393621101644436	3.146247992018471e-10	7.186685784892654e-20	5.525059102605347e-13	-3.1333340217713633e-20	46.711668769706456	0.0028165071879417904	3.4798480470384282e-06	1.9735937243070147e-10	57.0	0.033365355819229024	65.06422514883637	24.0	97.0	0.02037043836615547	3.769494840601597e-10	1.0726320584314565e-19	6.205533551726257e-13	-3.490494523283607e-20	48.66696310988671	0.0026496139664893	3.056955441828907e-06	2.3755582596283267e-10	62.0	0.044013780432754813	69.32996572253292	26.0	101.0
images/00000/SPC-EAWAG-0P5X-1528980165138679-694161499043-025549-014-1130-230-168-192.jpeg	2018-06-14 14:42:45	49.148	0.592475717239561	0.07074822607078611	0.04191660598471562	-54.320959176375545	0.80558830954866	0.9478357380688124	0.000520686580387745	0.0022979432000000003	0.00991315977681492	4.5418656588522575e-10	3.2698889378710015e-19	7.341446377758947e-13	-3.58530839983981e-20	31.33560015237508	0.0026846221018094036	2.6166767285189277e-06	1.1549235235024553e-09	66.0	0.02538011845360205	72.07109401137504	46.0	95.0	0.007975743106664424	7.759004821377807e-10	9.780370660006148e-19	1.547989935198644e-12	-1.6986712296113682e-19	28.908516576417068	0.003245100634976272	4.032312016676675e-06	2.1095969622979474e-09	53.0	0.01998401644359706	59.74606891937103	36.0	80.0	0.011155048179409833	4.418026621258475e-10	3.092182320280569e-19	6.996318851911389e-13	-3.1641786928694004e-20	32.023778349248765	0.0026355159815264267	2.5096411220869166e-06	1.1203896600091305e-09	67.0	0.02874715699794127	73.3118099698896	47.0	97.0	0.01028137871900254	2.790940649238261e-10	1.2138019415926359e-19	3.7864718777029697e-13	-8.666823570632516e-21	34.285716907626195	0.0022965194280582333	1.8406985446182862e-06	6.81165094745061e-10	79.0	0.026552865165224485	84.15941786550685	55.0	110.0
images/00000/SPC-EAWAG-0P5X-1527255467740056-1397316864303-058569-029-1138-536-192-136.jpeg	2018-05-25 15:37:47	32.238	0.5799942821258165	0.07044233778487949	0.04085615313480546	28.202706891597494	0.8146205452241914	0.9254996003197442	0.0004925352470702338	0.0022252915999999997	0.04195859982909772	2.4406072238216525e-09	2.9075809260660626e-18	4.760079889527196e-12	-1.0708036694138915e-19	42.20556764016048	0.0032953660438540065	4.048428488337003e-06	5.823158082892871e-10	34.0	0.11091175244435766	49.467783727759546	16.0	71.0	0.04342705207945124	2.6925738951102318e-09	3.6659980382804035e-18	5.3412052182687585e-12	-3.0264696315519024e-21	39.09747345112614	0.0033727100642822923	4.169547707514737e-06	6.884649889848775e-10	34.0	0.11536373040207809	47.615995854206254	17.0	67.0	0.04174447577995805	2.392843830143858e-09	2.7825554443167006e-18	4.630355379123242e-12	-1.2905385315456407e-19	43.46311191196183	0.003278177648402371	3.994998872821628e-06	5.663407113398569e-10	33.0	0.11128257643055375	49.80670236655726	16.0	73.0	0.04003979404146592	2.040210503960561e-09	1.9267208354564805e-18	3.86332428058317e-12	-1.5038691633523488e-19	44.84579493736607	0.0031847653606302084	3.824614669360883e-06	4.3979519771612837e-10	35.0	0.10435981766319823	51.96856106408706	17.0	75.0
images/00000/SPC-EAWAG-0P5X-1527037889660579-1179741939222-042800-022-3140-494-108-140.jpeg	2018-05-23 03:11:29	20.42	0.6072157898827429	0.07017829869952838	0.0426133710774612	-86.52854976814707	0.7945369623353444	0.9433364988920544	0.000533805726862977	0.002291024	0.004105742264084841	5.787148092496358e-10	1.8604808959134716e-19	1.4963938535386764e-13	-9.30588020787227e-19	32.75811116495961	0.003956343419627939	6.18356605591896e-06	4.646671717233092e-09	39.5	0.008340375005022802	47.60889261744966	19.0	74.0	0.005832365008454444	4.2635611291290294e-10	-1.6300918603777502e-19	-2.7621252635194445e-13	-5.829811772469433e-19	29.549481960285036	0.00414341470047623	6.705863210855389e-06	4.728073983247172e-09	38.0	0.009799796017742415	45.04211409395973	19.0	69.0	0.0046927968807125514	5.631945154215042e-10	1.5240915639070985e-19	1.3465396599332762e-13	-8.785717624247426e-19	32.98003734278003	0.003923714159917933	6.063348706652965e-06	4.4509808916141225e-09	40.0	0.007862728432339995	47.8736577181208	19.0	75.0	0.007310834377023522	6.871505830132975e-10	5.536049243057075e-19	5.058228686296585e-13	-1.058776510365853e-18	36.96519931086383	0.0037348507556534665	5.5379913869096186e-06	4.399629784849106e-09	41.0	0.014675192562621302	50.91677852348993	18.0	79.0
images/00000/SPC-EAWAG-0P5X-1527062029964229-1203881897565-012639-011-2018-1588-200-116.jpeg	2018-05-23 09:53:49	30.202	0.5754372957136478	0.0695510822908971	0.0400222867074312	8.363654186913069	0.817845901562002	0.948446683459278	0.00046665540391772035	0.0021710912	0.03858096525974328	5.529988466045089e-10	9.623105397724786e-20	8.494929076411657e-13	-8.475857209759195e-21	50.711959895793875	0.0026537645179471854	2.3606005061682265e-06	5.5184099850278304e-11	44.0	0.10638364113112413	61.453611898016995	19.0	94.0	0.03853528507203759	6.097743809528732e-10	1.3654166781274366e-19	9.301244251380533e-13	-1.5134535808892044e-20	48.50448752977735	0.002660047727481978	2.3276714609221055e-06	8.323885208934286e-11	45.0	0.10528738647141074	60.5407223796034	19.0	94.0	0.0383652862171803	5.422018309386745e-10	8.901199874562908e-20	8.329780761922969e-13	-2.2879589465145313e-21	51.21258221363985	0.002651617249236541	2.363451176040525e-06	4.973945326705774e-11	44.0	0.10651272832025196	61.52974504249292	19.0	94.0	0.038235527368819466	4.785460799540725e-10	6.065242234324056e-20	7.278424226265532e-13	-7.105268748127164e-21	53.64226726952764	0.002614338171373952	2.3133112834756483e-06	3.4028634642253805e-11	45.0	0.10563903507591091	63.26859065155807	19.0	96.0
images/00000/SPC-EAWAG-0P5X-1538353909889936-4036452903564-018999-084-2524-1332-128-124.jpeg	2018-10-01 02:31:49	24.472	0.5398486641263037	0.069483646854426	0.037510653932985714	43.583449962959875	0.8417620921858179	0.9133170220202727	0.0004095250617012734	0.0020088744	0.029922682822848375	4.09092155704776e-09	2.2994098168323187e-17	9.683199972631766e-12	2.278647994619977e-18	38.16650907396131	0.003587414190754713	5.626822299534141e-06	7.798541248261742e-09	49.0	0.06260669962548421	61.77324913892078	30.0	91.0	0.02393320519059981	4.3576411178225565e-09	2.7261331701578407e-17	1.096661166899092e-11	3.460023673823467e-18	35.723577813285814	0.0038429194063741958	6.393050982502085e-06	9.125989800995863e-09	47.0	0.050097119150591674	57.42039800995025	27.0	85.0	0.03063185376096428	4.0425750489779915e-09	2.2507186885731284e-17	9.523128783953914e-12	2.224095396635556e-18	38.983538850747124	0.003572581573226829	5.566930657402161e-06	7.742628073476924e-09	50.0	0.06411379555791351	62.11787217757367	30.0	92.0	0.033959738842586996	3.557423954182677e-09	1.6794385564418965e-17	7.81500031597205e-12	1.3250213180647165e-18	40.94481827747935	0.0033171257533008503	4.837525873947974e-06	6.304001846940616e-09	53.0	0.07101206576401527	66.79659395331038	33.0	96.0
images/00000/SPC-EAWAG-0P5X-1527062427011037-1204278930569-016609-017-2518-1054-112-144.jpeg	2018-05-23 10:00:27	21.324	0.6178975662392463	0.06942791739949616	0.0428993411902081	47.21841179982462	0.7862586073523241	0.9508170712359194	0.0005352097209381174	0.0023037092	0.06607235549107225	1.5805084678114085e-09	1.1221617182438612e-18	2.545594115028346e-12	8.97475849953754e-19	48.08871202184629	0.0026123944076265	2.612908239850067e-06	5.229600856199368e-10	42.0	0.11633366399176386	60.17820790922743	26.0	79.0	0.0647832081073815	1.7092724516772801e-09	1.3917494394351938e-18	2.791359142719911e-12	9.461374283465028e-19	45.571468298445545	0.0026603679205782675	2.6790416936420523e-06	5.671281796080549e-10	41.0	0.11441209923853919	58.252461204738864	26.0	77.0	0.0664997808692044	1.5313119532993552e-09	1.0380211233857777e-18	2.46192739854246e-12	8.53797562629572e-19	47.77642407897459	0.0026095798894974773	2.6044420561844674e-06	5.03079803123832e-10	42.0	0.11680731935285446	60.600200233605875	27.0	80.0	0.06578362135279155	1.4015320433784308e-09	8.213065083971617e-19	2.190439969375959e-12	7.672635223668143e-19	51.54993002463642	0.002535401565998706	2.4669478100193713e-06	4.588555419963441e-10	43.0	0.11578824071518626	62.67345236108794	26.0	82.0
images/00000/SPC-EAWAG-0P5X-1527064013169600-1205865062417-032469-002-3470-2276-156-164.jpeg	2018-05-23 10:26:53	28.752	0.6003455749993836	0.06932247828300944	0.04161744308519558	36.81441159796586	0.7997407020895333	0.9194854692710814	0.0005029368741423925	0.0022256759999999998	0.04006673077855159	1.1302772943998693e-09	9.718876821585392e-19	1.1950933767573723e-12	5.044520685947995e-19	28.38617170892259	0.003946617604678101	3.2042180184990863e-06	8.303817126442715e-10	30.0	0.09361883696541594	36.0440414507772	11.0	55.0	0.04103133930790739	1.294962432244783e-09	1.2144950153229824e-18	1.5829186562178794e-12	6.234124857519786e-19	26.21587314864214	0.0042332109853682204	3.999165591230985e-06	8.582045464221485e-10	28.0	0.09588756138953881	33.7293609671848	10.0	50.0	0.038386238590820076	1.1591641262764286e-09	1.0621551102953554e-18	1.3105961761742115e-12	4.704896836850037e-19	30.36295899409323	0.003908852683041037	3.178481664732193e-06	8.664610423104741e-10	29.0	0.08988269378155056	36.51157167530224	10.0	55.0	0.03994599144809797	9.139254779342477e-10	6.373482973934513e-19	7.75512707683618e-13	3.6903588897376443e-19	30.165714836512755	0.003665085575671837	2.5553067238427985e-06	7.105384743387179e-10	33.0	0.0931712641583977	38.87979274611399	12.0	58.0
