url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1541985070992243-7667560018425-042609-036-2508-1888-240-140.jpeg	2018-11-12 02:11:10	41.44	0.43110056967494625	0.11574773328080729	0.04989891375593975	-28.818993600560784	0.9023038838583911	0.5554860405098928	0.001207211287321824	0.0027303932	0.015599940154876023	9.253294564953153e-09	1.4291905873131254e-16	2.3899958009556664e-11	1.750922221333608e-17	48.982567286201316	0.0035104872574429832	6.672104252634492e-06	2.6167428707540864e-08	65.0	0.03956947891583106	75.4565676474729	32.0	111.0	0.015435439588369583	1.2460080372736694e-08	2.6161856431435687e-16	3.54758083539455e-11	3.5514454063795244e-17	43.13241351330543	0.003906187223823853	8.106866863662168e-06	3.603336533211362e-08	61.0	0.03991922819645048	70.89215824299592	33.0	102.0	0.013420860505793763	8.768751445904152e-09	1.2861773924022972e-16	2.2481417669756707e-11	1.5430946315534356e-17	51.272589135669605	0.003469337739090499	6.574340700607833e-06	2.4888295904840132e-08	66.0	0.03448620656379284	76.4916232577784	31.0	113.0	0.01759779791724883	7.209544954838194e-09	8.577879943772791e-17	1.6967779598073708e-11	9.62523158688142e-18	53.41020618267841	0.0031881135439488324	5.543574996229749e-06	1.9882475463454237e-08	68.0	0.043540138937661954	79.98718851189638	32.0	119.0
images/00000/SPC-EAWAG-0P5X-1531403189947844-3117152968982-063799-036-944-1394-244-248.jpeg	2018-07-12 15:46:29	84.13	0.45674400593614867	0.1154582365517433	0.0527348574809667	-45.348343413772874	0.8895981750438786	0.40998860615267757	0.0013449591151865417	0.0024897588	0.001969366966207849	3.197473320026168e-08	1.9947126757247888e-15	1.2598513901789508e-10	-3.1939433369808364e-16	29.37167921960266	0.005779260557890693	1.5715225499897012e-05	1.2483439169227252e-07	53.0	0.005730645317565595	60.715300293345685	37.0	79.0	0.002246529434290349	4.519789919638788e-08	4.0249396986152165e-15	1.9836225083988804e-10	-6.581172092679945e-16	26.295948151712093	0.006511651829991901	1.9482631556461097e-05	1.8014514910915826e-07	48.0	0.006445275518084595	54.867222479542995	34.0	72.0	0.0027822993995604787	3.033502215276746e-08	1.789471578716952e-15	1.178612591551938e-10	-2.810888558231747e-16	30.849425153300626	0.005672600129135315	1.5262371494636527e-05	1.175445049852459e-07	54.0	0.008108588105612002	61.69816272965879	37.0	81.0	0.004198542057467344	2.3884176774285417e-08	1.1031144103591322e-15	8.525210937886131e-11	-1.776188072085497e-16	32.087483453995276	0.005212800512990241	1.2927709443634261e-05	9.162760892784464e-08	59.0	0.012122162821670574	66.59888837424734	41.0	87.0
images/00000/SPC-EAWAG-0P5X-1543666664799162-9349128552682-010549-009-2682-1746-184-280.jpeg	2018-12-01 13:17:44	58.994	0.46478652788065394	0.11467797801111405	0.05330077922415968	-79.39873836945272	0.8854227710538317	0.5040928179941633	0.0013646954783077157	0.0027223207999999997	0.014897087613416453	1.5195056360615426e-08	4.1958021929039355e-16	4.151820297976142e-11	-1.435258495544326e-16	48.41554654038841	0.0042837943884417124	8.247436379484291e-06	5.605068018736988e-08	47.0	0.040804611115494334	59.168314035583165	16.0	91.0	0.014964706819113487	1.9681685527130304e-08	7.175590561976746e-16	5.728423980721355e-11	-2.4845355791340736e-16	45.02553973893613	0.004716991640212952	9.414169280492632e-06	7.563154361681655e-08	42.0	0.04292941251992624	55.864586275063544	16.0	85.0	0.015723126464392514	1.5191916067630748e-08	4.171321665481018e-16	4.16050936472058e-11	-1.3885688376964697e-16	48.71172189296433	0.004262022661550366	8.253584797812711e-06	5.512521993173075e-08	47.5	0.04238219972903049	59.63089522733691	16.0	92.0	0.013984788138622294	1.1833520665198326e-08	2.501889232422978e-16	3.01517164724582e-11	-8.424769263571315e-17	52.9917231666654	0.003897780442809035	7.128348943108584e-06	4.205736631322497e-08	50.0	0.03718143532545219	63.016238350748374	15.0	98.0
images/00000/SPC-EAWAG-0P5X-1531354519899348-3068483605223-009099-119-1880-220-264-124.jpeg	2018-07-12 02:15:19	48.38	0.3570677233957994	0.11446669872704245	0.0408723635190979	-16.298483788861056	0.9340784982585462	0.5536893122754241	0.0008009903274077635	0.0025470344000000002	0.01899041855423603	1.9981297853102154e-08	5.700168760671642e-16	8.777208571915343e-11	1.8607074872689771e-16	28.90580599243619	0.005710887149079815	2.1304635350262105e-05	4.5069010212418044e-08	51.0	0.0563681480280944	57.69000905523694	36.0	72.0	0.016433819003990904	3.55688903740636e-08	1.846538788873121e-15	1.8693197091784282e-10	5.858815223112108e-16	23.61463522344984	0.006852489503265576	2.9999779113275132e-05	8.339947030967545e-08	44.0	0.03859949694174133	48.92182312103834	31.0	61.0	0.019647213686528296	1.9718854825969768e-08	5.545076401732855e-16	8.617785254632019e-11	1.7958877767073612e-16	29.869734731913322	0.005675725249914818	2.107113948282335e-05	4.430879296776279e-08	52.0	0.05814009317410733	58.335949290673106	35.0	73.0	0.020852354236104324	1.2177548877392186e-08	2.0790832533721784e-16	4.5508092878538826e-11	6.78312169131268e-17	34.16338834287076	0.004847741146182664	1.5563136655256992e-05	2.6484574696583675e-08	59.0	0.06905242573365325	66.8122547539994	41.0	83.0
images/00000/SPC-EAWAG-0P5X-1540214142748803-5896658134419-045320-037-3068-1540-276-160.jpeg	2018-10-22 15:15:42	55.826	0.38864340614141063	0.11380030347307882	0.044227737561703555	-0.7987058429132133	0.921388247625724	0.5195225068390947	0.0009324412487742366	0.0024090348000000003	0.007509822582743943	3.34605424754599e-08	1.8815259621339626e-15	1.359164802257522e-10	-5.688732855347567e-16	35.190122610306545	0.005742822851303217	1.779531198030422e-05	1.0313613329777958e-07	43.0	0.022993750955260475	50.203127493218446	20.0	71.0	0.011248037566633015	4.855611140428531e-08	3.9789435746941484e-15	2.1387259337399322e-10	-1.410925222610795e-15	32.53750113932716	0.006455521948776926	2.149430974507475e-05	1.5568323487147602e-07	38.0	0.04026142499051795	45.35327908089995	18.0	64.0	0.006959855050065837	3.202887732467399e-08	1.7192590048154681e-15	1.2839980825213513e-10	-5.071811898527269e-16	36.15399890377595	0.005648146514061603	1.7290146634111346e-05	9.779056827182256e-08	43.0	0.019214936620395168	51.21413754587522	21.0	72.0	0.005933898693659922	2.4493657082112218e-08	9.994846665919846e-16	9.214157989223093e-11	-2.576258069922701e-16	38.22392328468232	0.0051793144130878295	1.495241080629103e-05	7.249826291116871e-08	47.0	0.014801134152301061	55.0397319291527	22.0	77.0
images/00000/SPC-EAWAG-0P5X-1540429599034941-6112111096180-039889-119-1368-560-224-112.jpeg	2018-10-25 03:06:39	34.788	0.3232712234996229	0.11374682273490483	0.036771074554707406	-7.0839158672926485	0.9463063542305192	0.6703958691910499	0.0006442293794071054	0.0023955808000000003	0.0051559843922154795	1.866421100490648e-08	4.283994706207666e-16	5.751450801308576e-11	6.365124322488777e-17	39.23442011830227	0.003981202393315492	1.0446228396554849e-05	2.885041324725595e-08	77.0	0.01089056147503731	77.15661103979461	43.0	104.0	0.00249021109097768	2.4542318034818488e-08	7.50381393986759e-16	8.518313024429926e-11	1.152481379116504e-16	34.39331496348316	0.004538230947780743	1.332860691620875e-05	3.898906775779284e-08	64.0	0.009069187963509718	67.80519897304237	40.0	89.0	0.004101183832302491	1.8378755453578748e-08	4.1500763635253086e-16	5.625628490385806e-11	6.170337684787054e-17	40.85048167001562	0.0039489253641667365	1.0306681431126191e-05	2.8356963200214447e-08	77.0	0.008209055926595616	78.09146341463415	42.0	105.0	0.009080808889633373	1.4249695809865397e-08	2.472301761592396e-16	3.940714934169044e-11	3.5154116543864e-17	43.802104204163044	0.003538965763568122	8.36447863996269e-06	2.1551593169563095e-08	88.0	0.017708964840938226	86.57926829268293	46.0	117.0
images/00000/SPC-EAWAG-0P5X-1542933953955911-8616428895135-027439-014-1994-1842-296-168.jpeg	2018-11-23 01:45:53	60.55	0.40362725445218933	0.11155772676987744	0.045027738969053134	1.7588053380236495	0.9149235156358085	0.558974813763746	0.0009474330813434151	0.0024228732	0.005808770810648923	1.628874671776601e-08	4.855259517735184e-16	6.304282753759991e-11	1.7508264824844866e-16	39.0366109076723	0.005233320821626727	1.603691895398653e-05	6.163876123285212e-08	47.0	0.022903834115764684	55.33047755037284	21.0	83.5	0.0038986897797145554	2.14093714699052e-08	8.510548759252769e-16	8.996779832265551e-11	3.484580802708911e-16	36.132871280829974	0.00583942425973861	1.941228951706741e-05	8.618139734229964e-08	43.0	0.01490351796077618	51.93146120894812	21.0	78.0	0.006629246668935419	1.613344518866633e-08	4.740540525117532e-16	6.256211748730903e-11	1.668821891473914e-16	39.00808024293976	0.005213514874248553	1.605138914574478e-05	6.014676746705908e-08	47.0	0.026686914916337613	55.87783595113438	22.0	84.0	0.00668735658050409	1.2561578063514626e-08	2.8400214313327223e-16	4.429059677437517e-11	9.108049359595338e-17	43.40757795701056	0.00468355730287202	1.3047112110799753e-05	4.487736795079454e-08	51.0	0.026094753922241427	59.1713469776297	21.0	89.0
images/00000/SPC-EAWAG-0P5X-1533519511524801-5233446127139-059009-060-1842-562-188-288.jpeg	2018-08-06 03:38:31	73.952	0.44039577025161236	0.10943003555985349	0.048192524799043006	55.37029155613155	0.8978037455616283	0.5505232177894048	0.0010645952121968627	0.0025885496	0.005616233420364788	9.676593596904525e-09	1.751046762267833e-16	2.7084447839029106e-11	4.713839378687038e-17	39.181375287014966	0.004093241769027591	8.66100714154001e-06	3.629216300760747e-08	63.0	0.01364961871529131	70.85907335907336	38.0	99.0	0.003913720925935078	1.357614494539244e-08	3.497699451198872e-16	4.1449810917583036e-11	1.058110229170366e-16	34.51255595719786	0.004619508541089027	1.05485039492103e-05	5.336612517176806e-08	57.0	0.013144378977362304	64.31645381645382	36.0	89.0	0.0055445640510302825	9.724701122080746e-09	1.7550057304200852e-16	2.7112033124910746e-11	4.5361992236487e-17	40.60379886571699	0.004059238337107338	8.552281714944314e-06	3.572847434648617e-08	63.0	0.01350486675498992	71.52970002970002	37.0	100.0	0.008627312932602446	6.997232655323568e-09	9.046436469466855e-17	1.7923949448862935e-11	2.238375114945611e-17	43.53895419647016	0.0036582520305504583	7.141864641552241e-06	2.5350268220015287e-08	70.0	0.021544317055131944	77.73062073062073	40.0	108.0
images/00000/SPC-EAWAG-0P5X-1543193198713711-8875669745450-027889-065-818-508-144-268.jpeg	2018-11-26 01:46:38	45.918	0.3850238467912043	0.1092811599100348	0.04207585257036634	-58.08921801512689	0.9229066244220502	0.5322595158823	0.0008104006014996508	0.002273726	0.03306958071889694	2.1934976995755482e-08	7.104647923420429e-16	6.980518619397221e-11	-1.1363144633722131e-16	43.95826281414471	0.004304477853694597	1.0854368882966163e-05	4.905049558520612e-08	51.0	0.09013634383376683	59.04260355029586	19.0	90.0	0.0327417513147567	3.190014789911306e-08	1.5362457675664685e-15	1.1498963736458246e-10	-2.6899454195099554e-16	38.763414754003485	0.004969427443195366	1.4077684519012254e-05	7.493048327671689e-08	45.0	0.09054244431744424	53.11648351648352	18.0	80.0	0.033621795344270615	2.1791789063328117e-08	6.973898834835512e-16	6.9270504727583e-11	-1.0868679331837193e-16	44.15053102753204	0.004285284217592691	1.0807678796037332e-05	4.813876684523321e-08	51.0	0.09070711798087783	59.73051563820795	19.0	91.0	0.03226407676482397	1.5447597694772294e-08	3.4687640635187984e-16	4.368550115017632e-11	-5.2257723182382594e-17	50.06519381463531	0.0037765831027799356	8.513966905816458e-06	3.338207091933877e-08	55.0	0.08773401053888905	65.2865595942519	20.0	101.0
images/00000/SPC-EAWAG-0P5X-1543627108924160-9309573280889-046989-059-192-564-224-140.jpeg	2018-12-01 02:18:28	37.64	0.4876526405970389	0.10772740537423556	0.052533553695413605	29.250508106436	0.8730377438110768	0.5382070026933435	0.0012453412382905647	0.0026884936000000003	0.015838036891660915	9.033400365483524e-09	1.574189206850862e-16	2.451003931698651e-11	-1.0499829138785904e-16	37.541841516643906	0.004514643197797079	8.203715993383596e-06	4.857292324599136e-08	44.0	0.04018941090609271	51.61824420932228	20.0	72.0	0.017084414727303165	1.3106459169796894e-08	3.36763268995775e-16	3.997255013938265e-11	-2.6049687629970067e-16	32.09624184884381	0.00532101946768279	1.0686975155529882e-05	8.051286822632874e-08	38.0	0.04329684610020852	45.60308836145268	19.0	64.0	0.01589068426861463	8.714562565087234e-09	1.466324491461785e-16	2.342406885242401e-11	-9.611166311874125e-17	39.48901042749343	0.004446628847544994	8.018312969444792e-06	4.644578147505368e-08	44.0	0.04108316932787515	52.56233914784101	20.0	74.0	0.014689288263147682	6.758579479789001e-09	8.620182114838263e-17	1.6510271121879138e-11	-4.9591968416463913e-17	42.124289341745325	0.003925939095066484	6.486110649792699e-06	3.203576995289663e-08	50.0	0.036441667854812745	57.69316557048899	22.0	80.0
images/00000/SPC-EAWAG-0P5X-1543277555029648-8960024727604-007449-015-224-1508-80-268.jpeg	2018-11-27 01:12:35	26.8	0.3343545885673553	0.1075476437207635	0.03595904816764439	82.22709182336492	0.9424473508392681	0.6434359805510534	0.0005825133515055302	0.0021364952	0.009636091623906736	2.600728329071222e-08	1.1307123171251684e-15	1.3427240483034464e-10	1.4316115216652033e-16	32.03451246013609	0.006325506557237408	2.7877549112640182e-05	7.384583597475167e-08	37.0	0.019174133437171958	42.90338251169486	15.0	64.0	0.015522809471872087	3.8394352906788567e-08	2.5055240369404406e-15	2.3194918891016612e-10	3.9369699448233884e-16	27.03373039173327	0.007444075847113982	3.8713573217587735e-05	1.13654786715415e-07	33.0	0.028617879691157738	38.45052177042101	15.0	57.0	0.005895344606496693	2.6063639615742566e-08	1.1338783277575003e-15	1.33793795752037e-10	1.3246269238699853e-16	32.62256679087605	0.006279729517780169	2.744702397500742e-05	7.360624995782877e-08	37.0	0.017102282144768603	43.455919395466	15.0	65.0	0.008411216472817583	1.784840320644183e-08	5.252948517352471e-16	7.937979328080716e-11	6.001993079452744e-17	37.7305143288785	0.005442730103523819	2.0577561224685197e-05	4.916333196952802e-08	40.0	0.01430456642666039	47.791651673263765	15.0	73.0
images/00000/SPC-EAWAG-0P5X-1532828216360891-4542160497245-058059-136-2648-1414-104-164.jpeg	2018-07-29 03:36:56	25.428	0.1931533593620183	0.10655020145979067	0.020580529352658396	-65.00544908884667	0.9811685786689089	0.5313444108761329	0.00018904098287709812	0.0010817016	0.00405645053847861	3.853009628498238e-09	5.912596727567039e-18	2.280907210206103e-11	4.160437174555931e-18	37.158582487075485	0.0064600778852847976	3.591726441915326e-05	9.13767929393923e-10	85.0	0.014132579413425323	88.43994314143568	59.0	111.0	0.0017915713801735815	6.805346262442607e-09	2.204702983087003e-17	4.4809072215689625e-11	1.1292240935845941e-17	33.712339048452286	0.007169404621690021	4.435874759522772e-05	1.946816068965526e-09	78.0	0.008845817664520573	81.78535891968728	55.0	102.0	0.0053277497554752124	3.822901229007904e-09	6.051319935430207e-18	2.2571935089829848e-11	4.174145438092065e-18	36.62022144168321	0.0064518054716880754	3.585777535899418e-05	9.67279278564391e-10	85.0	0.01701696192703223	88.9591329068941	59.0	111.0	0.005933220900580287	2.108660942281691e-09	1.2341008897069276e-18	1.126996962289896e-11	1.3929911539351152e-18	42.712007212338634	0.005828863681856488	2.9160465318031684e-05	3.693907982305721e-10	90.5	0.020235428798274054	95.5639658848614	61.0	122.0
images/00000/SPC-EAWAG-0P5X-1529283525193278-997517404881-035149-031-450-1780-72-168.jpeg	2018-06-18 02:58:45	17.66	0.26642140605179854	0.10639862250870225	0.028346870610742994	-81.5522605534971	0.9638566461862379	0.6256350704020903	0.0003581251798817272	0.001656764	0.004771763872417241	7.4177765675434384e-09	5.5134090808106435e-17	3.642556598315221e-11	2.3453048585583845e-18	36.22961655561696	0.006874165813145642	3.6382208387391895e-05	7.46112534791191e-09	39.0	0.012536359865871654	50.03457076566125	24.0	64.0	0.015163430143359411	3.2269919041998105e-08	9.838906100666808e-16	2.157229751765149e-10	3.897704616181941e-17	29.111737788395743	0.008343292032856787	5.307339597767393e-05	2.8852339697158843e-08	33.0	0.05149651298268179	41.444083526682135	21.0	53.0	0.0038050130459230283	8.511646984633425e-09	6.882987796264356e-17	4.364496867584302e-11	1.543054879897549e-19	36.31604849746438	0.006839972839830302	3.611585883669104e-05	7.682726486234597e-09	39.0	0.013860467921781992	50.30208816705336	25.0	64.75	0.0073927944216780825	1.4329994360795522e-09	2.713706710903776e-18	3.0787965891605815e-12	9.079552687282782e-19	45.279849081635184	0.005786658584013548	2.5885172396861954e-05	2.7827289286550783e-09	45.0	0.020674750249442406	59.37030162412993	28.0	78.0
images/00000/SPC-EAWAG-0P5X-1543670808212049-9353271897100-051979-032-2356-1014-232-244.jpeg	2018-12-01 14:26:48	66.532	0.4663398250099323	0.10582294210399316	0.049349452302812374	45.38062105632643	0.884605656555341	0.6070184837931958	0.001079526021184817	0.0026131512	0.00854291766039836	1.0133577521262836e-08	1.6532647593490722e-16	2.6175994704868496e-11	5.1901478505434996e-17	48.04914822027603	0.003659135042642041	6.914680763595467e-06	2.885478740996614e-08	58.0	0.02546807545397478	65.22594880847308	21.0	96.0	0.005701695513022793	1.3169859072476329e-08	2.8731993558366533e-16	3.85910474222119e-11	9.496159440942865e-17	42.83446386162843	0.0041674423216670345	8.91946233531903e-06	4.008777612244951e-08	55.0	0.017071911976119396	61.62503677552221	23.0	89.0	0.00792881237315625	9.874853928905597e-09	1.5695963974450324e-16	2.539744164253595e-11	4.874241717412519e-17	50.007750814635685	0.0036268235609999222	6.850476053936209e-06	2.805221379994326e-08	58.0	0.0235984920943697	65.93292144748456	20.0	98.0	0.011578765269302405	7.747515664263235e-09	9.447740594678242e-17	1.7608872389193783e-11	2.8510024427238094e-17	52.51986705713033	0.0032290712527467086	5.344956151801587e-06	2.0941999029972724e-08	60.0	0.03448988623818564	69.11753456899088	21.0	104.0
images/00000/SPC-EAWAG-0P5X-1533518670440985-5232605057224-050599-065-1778-740-104-196.jpeg	2018-08-06 03:24:30	30.094	0.2857740228322607	0.10557664296094053	0.030171061976073252	87.85691436912323	0.9582970353049551	0.5537619314991578	0.0004025665185256432	0.001516458	0.021732290279945325	4.931237828295814e-09	2.1571041933914856e-18	3.076321839437623e-11	-1.0416225347023741e-17	32.033147412006905	0.007566303182272216	4.176155376651665e-05	9.43604429891054e-10	44.0	0.08752698466559569	52.78250950570342	28.0	69.0	0.01796854234175989	1.59668584820727e-09	-8.519453324597199e-19	1.0021110912199132e-11	-3.943089302458874e-18	27.501822742211775	0.00859898926443621	5.325126147641893e-05	3.997878470048935e-09	38.0	0.0722404186326646	45.55158428390367	26.0	58.0	0.020955286577974915	4.273500032204632e-09	1.0500859370676743e-18	2.6405808827064454e-11	-8.98906418491663e-18	32.914912444602464	0.007552327322784139	4.160496076596848e-05	1.0494562681543493e-09	44.0	0.084394703514691	53.18681875792142	28.0	70.0	0.024964447034862097	6.814768484257664e-09	1.488205646989968e-17	3.835081746337469e-11	-1.0774849353248633e-17	37.47699245016439	0.006674710213166138	3.2796931542661255e-05	1.066631396377775e-09	50.0	0.10044820070910562	60.602281368821295	32.0	81.0
images/00000/SPC-EAWAG-0P5X-1542159623372886-7842109840326-060129-124-2464-786-184-220.jpeg	2018-11-14 02:40:23	50.61	0.4243923008407068	0.10450862553592384	0.04435265604889056	61.66956625580151	0.9054784232587384	0.5611503917446972	0.0008611523885748769	0.0022575812	0.031707258744422255	1.861913844330971e-08	4.861053816702834e-16	5.3395943706851426e-11	1.5170696613841908e-17	42.58773522508703	0.004005937799469153	8.22575611651474e-06	3.664417118460187e-08	57.0	0.09311122942023578	64.2247573642091	26.0	94.0	0.03175907395723813	2.4884042105638008e-08	8.842720250710752e-16	7.983388918566777e-11	3.1750317930567274e-17	37.79880517269362	0.004506676783034129	1.0292782986032394e-05	5.081226170332544e-08	53.0	0.09309704554963748	60.1593734037119	27.0	86.0	0.03143973639060922	1.822373496763343e-08	4.64438702837735e-16	5.203304089267853e-11	1.3440830501065457e-17	44.10870830172283	0.003974430066093517	8.154824954553804e-06	3.567041917608738e-08	57.0	0.09219174121750555	64.83211305976502	25.0	95.0	0.031478654903946635	1.4121061300173747e-08	2.757409018021834e-16	3.631190013708958e-11	8.360144864328956e-18	46.898964827749886	0.003587163316003072	6.615449971428484e-06	2.702709712504068e-08	58.0	0.09270270114818811	68.67938021454113	26.0	103.0
images/00000/SPC-EAWAG-0P5X-1543715086019381-9397549056152-062749-024-260-1414-96-168.jpeg	2018-12-02 02:44:46	19.922	0.24442734634959498	0.10380868751022916	0.02537368201615966	-58.80364589914761	0.9696676092128143	0.5849723417332514	0.0002799556877973292	0.0014634108	0.012728450471401413	8.276050314082845e-09	1.0717413231246949e-16	4.3736818824902616e-11	-2.4517223661403873e-17	44.33662617510953	0.006296261192455073	3.29460306596042e-05	2.1323727709619003e-08	49.0	0.030496683509986508	58.851063829787236	21.0	86.0	0.0085162397253754	1.3037934354842402e-08	2.6981610352291936e-16	7.822489465696757e-11	-6.141672840141635e-17	36.18845465375833	0.007224927651156316	4.279432792143416e-05	3.454998328604545e-08	46.0	0.020236878723477986	52.176516942474386	22.0	72.0	0.012982529648883261	6.814164666462205e-09	7.432131644377402e-17	3.5205144619316395e-11	-1.9595147210900812e-17	45.38237073234744	0.006239274571827974	3.2448176758664615e-05	1.867133014400827e-08	50.0	0.034289512598442165	59.55240346729708	21.0	88.0	0.01612053924835991	6.344733688674299e-09	6.101056025556029e-17	3.016866508492998e-11	-1.2149477899098632e-17	52.92040234111566	0.00556276892044244	2.593254280819144e-05	1.5151629971557117e-08	52.0	0.03816559535409048	65.81744155503021	21.0	99.0
images/00000/SPC-EAWAG-0P5X-1533518348384118-5232283030456-047379-071-852-438-136-340.jpeg	2018-08-06 03:19:08	63.802	0.4002402275127969	0.10367319362617732	0.04149418260391946	87.07691473071306	0.9164102576251013	0.5089652759555672	0.0007477036728987008	0.0022368236	0.02823565093713009	1.3489495182917683e-08	2.8152959312538633e-16	3.970316719332191e-11	-1.3673337196169496e-16	35.879968045759945	0.0048809161358796295	1.3263438208717783e-05	3.9906091345757684e-08	56.0	0.059835111801583074	63.373947413644956	34.0	84.0	0.025077682467154885	1.83754363765146e-08	5.291374832961001e-16	6.153837909827524e-11	-2.7921577365241613e-16	31.77324682653828	0.005663836479116396	1.7846410518801896e-05	5.769084023822063e-08	49.0	0.0555150427837396	56.15964942429971	31.0	73.0	0.029211359082799294	1.3380053573426821e-08	2.7678664846353977e-16	3.92903394043248e-11	-1.347753688623908e-16	36.465662009639594	0.004870033358266041	1.3212601708015038e-05	3.956592981363091e-08	56.0	0.061646677994881376	63.62673998968895	34.0	85.0	0.029526546954260775	9.84952452819232e-09	1.4851636118027131e-16	2.5589211785308904e-11	-6.686358738956689e-17	40.835993446299724	0.004239486685344392	9.999239965416206e-06	2.776235071850306e-08	63.0	0.06139994168119273	71.32204846193504	38.0	95.0
images/00000/SPC-EAWAG-0P5X-1539695068836365-5377592067654-038589-116-936-272-244-168.jpeg	2018-10-16 15:04:28	54.802	0.3867965913596344	0.10353918043337386	0.04004860206379916	-0.65528948162809	0.9221650594728517	0.5070766724366154	0.0006956135845638873	0.001914312	0.019104144522109106	2.4130512711683094e-08	8.795653018776035e-16	7.555583939088897e-11	4.243426138943797e-17	40.652397735609235	0.004265945813262635	9.804158777927238e-06	5.518819512284338e-08	59.0	0.07215203808634565	64.03212851405623	26.0	95.0	0.01812591776022698	3.7969090284637855e-08	2.1948738534625596e-15	1.3963797266849347e-10	1.1667168269199057e-16	35.65590791571635	0.005015408509541509	1.3529984810345037e-05	8.825797720904149e-08	53.0	0.06840260997487209	56.99759036144578	24.0	83.0	0.017720064725223746	2.3339751655600377e-08	8.232691506387991e-16	7.249657454975377e-11	3.670404473760032e-17	42.08123969589055	0.004225946010607566	9.648117688091775e-06	5.341427880575892e-08	59.0	0.06679540061820295	64.85622489959839	25.75	96.0	0.020985252405597066	1.6321551191309754e-08	3.9969391688311745e-16	4.436144474879207e-11	2.0045929854139754e-17	45.455617186662664	0.003705587121898394	7.3873618286075325e-06	3.6835096421286795e-08	65.0	0.07924156497107326	71.22610441767068	29.0	106.0
images/00000/SPC-EAWAG-0P5X-1542933054875851-8615529820399-018449-086-2396-160-244-156.jpeg	2018-11-23 01:30:54	45.486	0.35218050566090475	0.10336219095500655	0.036402148676753204	-24.398741359906726	0.9359320976611655	0.6637208768506829	0.0005737257653332575	0.0022229852	0.01964068314572646	5.039098984428664e-09	3.8803017551441073e-17	1.545080780252666e-11	9.506426923307748e-18	45.09168002799806	0.00383671147370311	9.709662764709113e-06	1.2473456706776414e-08	51.0	0.08135854612781032	59.614214075739234	20.0	84.0	0.020763184311481678	7.647099899987967e-09	9.13699110822175e-17	2.80774048101156e-11	2.0092310234573537e-17	37.90351493294835	0.004543690619757264	1.3764149660463237e-05	1.9571541620574666e-08	48.0	0.08627756109931514	53.67439045478125	20.0	74.0	0.02070016351461037	4.7435353545338085e-09	3.4329512140643754e-17	1.4266783655719607e-11	8.619322545019202e-18	47.2833553351836	0.0037628613896189345	9.357988809080846e-06	1.1737568393057842e-08	51.0	0.08538748864292653	60.68960747017119	19.0	85.5	0.017618333679727937	3.46790148530294e-09	1.817627901962889e-17	9.135021795551318e-12	4.752585123256888e-18	50.82339985804189	0.003332628776645261	7.226104393990636e-06	8.463117764511831e-09	54.0	0.07262733605879748	65.48815493688397	21.0	94.0
