url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1563264530145766-10169899858852-005199-052-1250-700-120-92.jpeg	2019-07-16 10:08:50	16.552	0.7299817974900306	0.044768261958005554	0.032680016334609444	10.471452624791285	0.6834665868447587	0.9197103274559194	0.00020027344723264596	0.0011228324	0.008618043246175417	6.923945206913725e-12	5.2034104598665015e-23	1.7646761643591969e-15	-7.468080157239996e-24	46.938639030715294	0.0012850644204509079	2.0462182845562824e-07	8.324733788969421e-12	122.0	0.019603183895048847	106.45326942827799	62.0	142.0	0.006523634861191139	9.454561849261373e-12	1.3518736807542506e-22	1.6535765522491984e-15	2.782050954542683e-23	35.27570866520656	0.0016541683624807556	3.385575353407931e-07	2.2540407259724634e-11	95.0	0.014681092021550197	83.88325915782266	51.0	111.0	0.008273524268479231	7.369043146507877e-12	5.558459288557116e-23	1.951873038740429e-15	-8.988764613924678e-24	48.760950872034584	0.0012655190363085862	1.9955964601986526e-07	7.92294982621345e-12	123.0	0.018818253106664743	108.52653200958576	63.0	145.0	0.010329565110449145	4.506038397885494e-12	1.8269328408474992e-23	1.083806001315688e-15	-5.030956359491286e-24	57.1714862329131	0.0010571644268501101	1.3770986000411264e-07	3.924688566712539e-12	148.0	0.023481240865456485	127.9914412872304	73.0	170.0
images/00000/SPC-EAWAG-0P5X-1563249757491125-10155127393193-001479-040-2268-1418-104-116.jpeg	2019-07-16 06:02:37	17.998	0.8811768706634334	0.04405525359272306	0.03882047049711969	-83.58462932970974	0.47278676230177896	0.9049531459170014	0.0002781044282009085	0.0012992720000000002	0.007192731394747214	1.9923121866787188e-12	6.9583428317930805e-25	-9.492214618901101e-17	1.0905635705229417e-23	56.62203804445485	0.0010342395702367907	6.882782005603291e-09	1.510060184307889e-11	139.0	0.01309717520364192	118.74230769230769	60.75	168.0	0.006620764057050023	3.3216406892933724e-12	-1.7353821643201018e-23	-3.169747625358543e-16	2.3015791086558754e-23	45.98105818230721	0.0012666444457802852	1.0843041035981109e-08	2.2671553098701274e-11	112.0	0.012119823125173824	97.75739644970415	52.0	136.0	0.007034112518932666	1.844151720955129e-12	-2.2638698600848168e-24	-1.0973336089878226e-16	9.052949249119118e-24	57.53705408046779	0.0010136110890347537	6.502785643632244e-09	1.3884602385012638e-11	140.0	0.012597108996739848	121.62455621301775	64.0	171.0	0.007861755820325441	1.54478504954183e-12	4.499974798188051e-24	-7.021400155527276e-18	4.564442556980466e-24	66.77170614738903	0.0008849015722981299	4.9924107140144095e-09	1.1144679563436368e-11	166.0	0.014415656063827647	137.846449704142	67.0	195.0
images/00000/SPC-EAWAG-0P5X-1563246219226637-10151589185258-002099-097-2124-0-108-108.jpeg	2019-07-16 05:03:39	16.27	0.6915978773679974	0.04389712706349643	0.030359159899667407	-47.87521819509508	0.7222827535114489	0.8904201680672269	0.0001694744395315022	0.0010182756	0.011484871786540252	2.1652827938027553e-11	9.642390329961847e-22	1.1223769489716562e-14	-1.253141094394004e-22	46.04834831065654	0.0013327059219595818	2.700381310143195e-07	9.313212934999254e-11	124.0	0.025330971521223163	104.74971687429219	62.0	139.0	0.013902849344357737	4.57073128165082e-11	4.414938957529824e-21	3.012784118825636e-14	-4.927752253234238e-22	35.87101865141208	0.0016946769803885431	4.3587088928966557e-07	2.0666615266486986e-10	97.0	0.0306640498345408	83.37938844847112	50.0	110.0	0.010371610907606585	2.071386714384446e-11	8.778772507810693e-22	1.0559629704940529e-14	-1.3213628236656915e-22	46.813973553067086	0.001312533654243362	2.6160106098214534e-07	8.867750262501513e-11	125.0	0.022875569306545447	106.99660249150622	63.0	141.0	0.011169343875433538	1.2200000229885128e-11	3.010770908958911e-22	5.255203951841516e-15	-3.3659916975164043e-23	56.304907382062176	0.0011049546341248243	1.8622595175182911e-07	5.0544098121010877e-11	149.0	0.02463504485534935	124.87353718384296	69.0	166.0
images/00000/SPC-EAWAG-0P5X-1563246100182952-10151470175366-000909-015-3010-1790-104-84.jpeg	2019-07-16 05:01:40	12.632	0.6217912734186138	0.04382576372813916	0.027250477437062947	-3.752702988228615	0.7831830005180517	0.8067885117493473	0.0001363221207230265	0.0008314571999999999	0.03167726380176938	7.206968871040361e-11	1.5892226194329636e-21	-3.5144458445671835e-14	1.3163275702715769e-20	46.98937949780475	0.0016189362497986248	4.3139331112749735e-07	4.696287184498053e-10	105.0	0.07037909880955731	90.26953305594083	35.0	126.0	0.031739762591264147	2.0971471063240164e-10	4.637417774132857e-20	-8.954037421048881e-14	9.612815180062922e-20	36.29859868386423	0.0020747769012003842	6.955822426965927e-07	1.2350434990783735e-09	84.0	0.07096313434350328	73.375866851595	31.0	100.0	0.029812082714185513	6.343759610773823e-11	6.246743983238185e-22	-3.1363230695736624e-14	1.0332826206854746e-20	49.688050019989596	0.001574123397190427	4.0645739277378346e-07	4.197420537833413e-10	107.0	0.06602416531663384	92.85529357374017	34.0	130.0	0.033029646141467	3.4216546059680424e-11	-3.022146371784476e-22	-1.614284531672193e-14	3.0567766372257492e-21	56.030207219721106	0.0013490387539154794	3.06371058015688e-07	2.3552846020601985e-10	124.0	0.073264060308645	105.58298659269533	42.0	148.0
images/00000/SPC-EAWAG-0P5X-1563249723460316-10155093390366-001139-003-2610-2294-112-116.jpeg	2019-07-16 06:02:03	18.716	0.8111174921141301	0.04342328804648033	0.03522138849961061	53.531853965952536	0.5848832481670886	0.9093325457767277	0.00022564424441375347	0.0011835676	0.012366074474908308	2.371279008456933e-11	4.5914898648447095e-22	6.949395118622676e-15	-1.279852946936787e-22	45.23157319666542	0.0013685321361575388	1.0912377952053559e-07	1.7039489772328372e-11	100.0	0.024412059092175933	92.51120493666775	55.0	125.0	0.012112463656258888	5.206766945141367e-11	2.5283344780391453e-21	1.8718732697018042e-14	-6.905507693598398e-22	35.71033544506349	0.0017355368560940158	1.7393863871234393e-07	4.8664281634804535e-11	79.0	0.024176477111043405	73.53848652159792	44.0	98.0	0.013584835066565248	2.251086856565905e-11	4.1840963212155306e-22	6.292691837849815e-15	-1.172935444101822e-22	46.4989966955833	0.0013311297348281902	1.0148005248365615e-07	1.6553176544421297e-11	103.0	0.026787301451728016	95.21890224098733	57.0	129.0	0.012369724197041448	1.2779936501008581e-11	1.1983782943394846e-22	3.2775034414429338e-15	-3.2294690792923666e-23	54.16397293493408	0.0011481761385579614	7.878152319488048e-08	7.379873199256113e-12	121.0	0.024388181086739118	109.77135433582332	65.0	148.0
images/00000/SPC-EAWAG-0P5X-1563253428695786-10158798548539-002189-057-2458-1124-84-116.jpeg	2019-07-16 07:03:48	14.596	0.6702707468114038	0.04329725252425924	0.029020881784317176	-61.68928908928421	0.7421166525344133	0.9371785451873622	0.0001527461090421547	0.0009806044	0.006151087374811805	3.7825686536456044e-13	1.3552712078480692e-25	-9.025601952126796e-17	-2.6567133425642544e-25	52.74741522086516	0.0011375745955038339	2.471219658461211e-07	1.6435386460537724e-12	133.0	0.011377097787856831	118.03802430419444	66.0	167.0	0.004232451353874934	7.643623466995458e-13	6.700773362140831e-25	-1.8115404642612831e-16	-9.042163644250046e-25	41.788914268266026	0.0014022664473502628	3.722146933794326e-07	2.836255529370077e-12	109.0	0.009205011389265312	96.91454331634652	56.0	135.0	0.0073824643639406	4.648839229160114e-13	2.2967809850761773e-25	-7.797177688550057e-17	-3.1321490425784464e-25	53.35531941813412	0.001112436005570247	2.33819168428845e-07	1.5015087581339628e-12	136.0	0.013472423859823869	121.12112896903176	69.0	170.0	0.0068954456031989205	1.6212726211155136e-13	9.355448980545972e-27	-4.72035632959915e-17	-6.754267791900296e-26	63.426511289518885	0.0009703586310336919	1.8256950220175562e-07	1.0910424127480968e-12	157.0	0.012441049497710589	137.04900039200314	74.0	195.0
images/00000/SPC-EAWAG-0P5X-1563246502237165-10151872208785-004929-045-286-1260-84-88.jpeg	2019-07-16 05:08:22	11.058	0.6941403602162606	0.04314990244764638	0.029952088828305762	-75.6367120596024	0.7198396768161922	0.7361629881154499	0.0001621521298993893	0.0008333792	0.042135810314409695	4.085252759629155e-10	1.4771125665488237e-19	1.794144781146198e-13	-4.53255518028721e-20	41.866324755819306	0.0017966950291260675	2.2278956424058508e-07	3.5014714030522014e-10	94.0	0.0761111155931639	84.08071955719558	39.0	112.0	0.032828097905254525	1.1323334891223827e-09	1.1609976513566735e-18	7.637010137550504e-13	-4.223717143168392e-19	30.53453614554514	0.0024217693929193085	5.173911108407218e-07	1.0512854763544965e-09	70.0	0.05928537026512761	65.7559963099631	36.0	86.0	0.04357705980132721	3.581535324228341e-10	1.122910446679058e-19	1.491074057613926e-13	-3.778095747802324e-20	44.27798416260072	0.0017515367175643258	2.0209271768429498e-07	3.055319738844413e-10	96.0	0.07852314920185051	86.18911439114392	38.0	116.0	0.04666596922069562	1.9457594257630344e-10	3.279732022534974e-20	6.36575256383283e-14	-8.161728461153489e-21	51.78738244220701	0.0014428663498733682	1.2446297751640043e-07	1.550616472512965e-10	115.0	0.08445032593132902	101.29704797047971	43.0	136.0
images/00000/SPC-EAWAG-0P5X-1563246107220596-10151477175948-000979-025-2744-1634-96-112.jpeg	2019-07-16 05:01:47	15.842	0.8399127432517843	0.04295430210053756	0.03607786571172838	-80.12304610241407	0.5427214605331746	0.8688953488372093	0.00023419464042183626	0.0011489716000000001	0.010586148632581473	1.1497583523847701e-11	2.302042894299147e-22	-9.29059369077129e-16	-2.1131882524518412e-22	51.17540411121139	0.0011874430230611672	4.755497729954584e-08	6.424672872078829e-11	128.0	0.01851346307610316	109.61191033790566	57.0	154.0	0.006571267979580368	4.009156593241869e-11	3.1525168690797823e-21	-9.716928629161465e-16	-1.8595365500751188e-21	38.78869078178277	0.0015187742200167462	7.732755042011391e-08	2.0788531954808115e-10	102.0	0.011264423578664844	89.1288056206089	52.0	123.0	0.011990259559657504	9.813004246617462e-12	1.5141622695381824e-22	-9.498569706524627e-16	-1.7880874181542913e-22	53.45689618653678	0.0011592692518203663	4.586076101884773e-08	5.809810318772137e-11	130.0	0.020746094956076717	112.32452325192372	58.0	159.0	0.012211905306383204	4.14560156152819e-12	2.652027964218542e-23	-4.142723492127328e-16	-3.260805393714764e-23	61.97530959299197	0.0009872989958229215	3.37381312153428e-08	2.4795799074559565e-11	152.0	0.021724904857891126	128.35530277684845	63.0	182.0
images/00000/SPC-EAWAG-0P5X-1563246430290500-10151800202799-004209-020-2278-1812-80-100.jpeg	2019-07-16 05:07:10	12.632	0.7272155251052246	0.04284277495407199	0.031155931085190422	77.46869604137888	0.6864091928623426	0.8439040420637529	0.00017419980759209784	0.0009871392	0.00940166189353281	2.5290312490770474e-11	1.0162652029068755e-21	6.7385480856678624e-15	2.0143327655735342e-22	55.16620515038826	0.0011631558711012867	1.2678966982494217e-07	6.635703900868871e-11	109.0	0.017235914823976753	105.63590342679127	50.0	157.0	0.009086745673010252	6.02889381612424e-11	5.7147919220855886e-21	2.1209728004876555e-14	1.1931216694618049e-21	42.83708786316196	0.0014596759712636302	2.1519434366061454e-07	1.5553104370058188e-10	89.0	0.016241692304059994	87.21222741433021	45.0	125.0	0.009571820633619523	2.2188663972820856e-11	7.840747069363831e-22	5.6357504019879784e-15	1.647375180298354e-22	57.49079605547514	0.0011261011661822032	1.1843135037837913e-07	5.875999653205738e-11	113.0	0.017947878298200243	108.79789719626169	51.0	161.0	0.009507242606093902	1.369819921692581e-11	3.005027276183063e-22	3.0289130314482098e-15	5.267635067198949e-23	65.43284374079376	0.000988065044692237	8.663544333281672e-08	3.6211830891714245e-11	125.0	0.01734491242588366	121.90070093457943	56.0	186.0
images/00000/SPC-EAWAG-0P5X-1563249676487316-10155046386459-000669-001-1204-2396-96-124.jpeg	2019-07-16 06:01:16	16.876	0.8150542973416771	0.04228709499906663	0.034466278501085	-81.91769701577311	0.5793845807275725	0.9336283185840708	0.0002104191425928837	0.0011355176	0.006342272370187246	6.227446950793877e-12	4.036657106489254e-23	1.0388598769442932e-15	4.471663469185481e-23	46.3154755219934	0.0012921683791697765	5.406551868279414e-08	1.5026621364376976e-11	115.0	0.014018823247244867	105.63811780636425	73.25	138.0	0.006326646061085272	1.1107381354018585e-11	1.6737680746348847e-22	2.43902612687475e-15	1.4004338525560365e-22	37.0394564262829	0.0016108406896705252	8.248737955016259e-08	3.4755176930810664e-11	92.0	0.014109959107616836	85.5880162491537	61.0	112.0	0.005028876705399495	6.1731202751250905e-12	3.855625073251307e-23	1.0152155466606125e-15	4.2224960855263506e-23	49.6338040203068	0.001254624517161082	5.0990978381686535e-08	1.3898609348042841e-11	118.0	0.011209065614968875	108.9058903182126	76.0	143.0	0.007802209983914558	3.706310594232515e-12	1.2187824963963161e-23	4.999044986069642e-16	1.607564712669202e-23	53.03167238013846	0.0010987569240928576	3.97018069355431e-08	7.993490036390531e-12	137.0	0.01677818976882139	123.41740013540961	85.0	162.0
images/00000/SPC-EAWAG-0P5X-1563249724507362-10155094390449-001149-037-2288-1246-108-112.jpeg	2019-07-16 06:02:04	17.944	0.8836088482312514	0.041827145457791495	0.03695883582276016	-40.353559914170674	0.4682258037821508	0.9134110787172012	0.00023932242871960488	0.0012043252	0.004411658958308563	1.0543608438581751e-13	2.7301820935665923e-26	-1.54277957765021e-17	-5.090670330982164e-26	55.72778190776617	0.0010076404823963644	2.479275511420138e-08	2.846905327094358e-12	150.0	0.007996847211448254	122.93297159272262	69.0	167.0	0.0057931681070427	1.7632771144869053e-13	1.6820343178055007e-25	-2.2756100784440244e-17	-8.278982401748631e-26	45.46385709644505	0.0012278294687852664	3.807506273136418e-08	6.410929207572412e-12	122.0	0.010498485591301373	101.81168209383976	59.0	138.0	0.003862314383747684	1.0905952878610661e-13	8.821959944470217e-27	-1.6313115523204548e-17	-5.671331613435917e-26	56.57242922886663	0.0009855718668968488	2.3134063061198442e-08	2.5395846806408825e-12	152.0	0.007002905105314966	125.97989147781679	72.0	171.0	0.004031905183092622	7.099909774579538e-14	1.0695242038949294e-26	-9.192664065249312e-18	-2.1762092827485297e-26	65.51912286483092	0.0008664941815778135	1.818763542372707e-08	1.642864574605428e-12	175.0	0.007328463278567064	142.00670284072774	77.0	193.0
images/00000/SPC-EAWAG-0P5X-1563250199533866-10155569429937-005899-049-2692-832-100-108.jpeg	2019-07-16 06:09:59	15.614	0.7478512180476958	0.041607338546155975	0.03111609881146559	55.678281575563794	0.6638663688307893	0.9394594594594594	0.00016874419045630301	0.0010021308	0.003045277997271095	2.7967361598525853e-12	2.8567185684807546e-23	5.112442585744419e-16	4.640924434711396e-24	49.36210630886139	0.0013020976737719205	1.1959206524744665e-07	3.829073710381638e-11	115.0	0.0062584864621253455	102.75220560030687	59.0	139.0	0.007180874837971996	8.151662737402543e-12	1.57502291698941e-22	2.4892591022638264e-15	9.981242940332653e-23	39.70272123372304	0.0016154450150649355	1.7518531556068803e-07	6.418887262793789e-11	91.0	0.014828525557302137	83.93785960874568	51.0	112.0	0.0017345691515460672	2.946099081417545e-12	2.86529322838711e-23	5.636353840770233e-16	6.081852887919792e-24	52.68009157245986	0.001263314228752488	1.1045749818037948e-07	3.3553269603609484e-11	117.0	0.003665385151337768	105.82777138473341	60.0	144.0	0.0016614658837552272	1.0551069384657e-12	5.29513202785265e-24	6.352468967634161e-17	-1.899971100982903e-24	56.48989688184355	0.001111478386452207	9.154693100626347e-08	2.694394189494326e-11	136.0	0.0033127687827740593	119.49712313003452	68.0	162.0
images/00000/SPC-EAWAG-0P5X-1563253296693243-10158666537565-000869-082-1680-462-92-112.jpeg	2019-07-16 07:01:36	15.188	0.7799820385186714	0.041469617571619	0.032345556850101105	-59.6129749765366	0.6258019012341348	0.7905708787684413	0.00018173890375985921	0.000947546	0.01669040064778321	4.100185649617103e-11	2.8404681909562354e-21	1.0236971700496318e-14	-1.3269877563901791e-21	49.70490565149987	0.0013149708897531765	8.307255507824805e-08	1.4259544937194154e-10	120.0	0.030464741692702583	99.02920892494929	45.0	137.0	0.01494723180994084	1.0751377605148521e-10	1.8606767623144053e-20	3.619202569226035e-14	-8.851775969482906e-21	38.91310351459156	0.0016734154210700167	1.5436291172703992e-07	3.416273244615541e-10	95.0	0.02660623058623799	79.01987829614605	38.0	110.0	0.016580651463656556	3.651417744807093e-11	2.3151752997672718e-21	9.058392623909179e-15	-1.0916557537548136e-21	50.84948270554059	0.0012937188408686387	8.213564309140402e-08	1.3457757014899415e-10	121.0	0.03047909999700868	101.31764705882352	47.0	140.0	0.018065320376730677	2.0765493484843307e-11	7.419220112069944e-22	4.077345371613775e-15	-3.435808326285663e-22	59.93227913950645	0.001091282099460596	5.0730704646738366e-08	7.465726607983432e-11	145.0	0.033391672075900526	117.74401622718052	53.0	164.0
images/00000/SPC-EAWAG-0P5X-1563260697252024-10166066952492-002879-032-2384-1718-92-108.jpeg	2019-07-16 09:04:57	14.696	0.5668067120718463	0.04146045157615052	0.02350006223889187	60.646655705687905	0.8238508063662396	0.928537170263789	9.590928696923869e-05	0.0007441984	0.011512646722874404	4.06580580979422e-11	2.5634719788229593e-21	3.9764646421522576e-14	2.4275656039051414e-22	44.09504591775612	0.0017100030674090452	1.028080556661029e-06	9.864942298732936e-11	112.0	0.030296691482660718	95.63584710743801	58.0	125.25	0.01018691188290847	7.276920070292815e-11	8.540924408896262e-21	8.922313425135752e-14	5.309856247479854e-22	34.41489361639658	0.00217147423664345	1.6584335402804805e-06	1.9003879993341835e-10	88.0	0.02724470729774133	75.78822314049587	47.0	100.0	0.011998538343740777	4.199875984894926e-11	2.6229734124661364e-21	4.013245148059453e-14	2.6938735612158975e-22	46.45674594567958	0.0016628058531710649	9.745065115596041e-07	9.385021838377431e-11	114.0	0.031197821342034467	98.29648760330579	59.0	130.0	0.011946754378193284	2.318990411908871e-11	8.48508919440005e-22	1.9025417100832564e-14	8.802204841995563e-23	52.05545122933203	0.0014335048675305914	7.188082077485303e-07	5.83531933298621e-11	134.0	0.031472298372257825	113.81921487603306	69.0	149.0
images/00000/SPC-EAWAG-0P5X-1563249653476654-10155023384547-000439-005-2932-2340-104-92.jpeg	2019-07-16 06:00:53	13.628	0.72243070366528	0.04140049788892075	0.029908990821985955	12.078543399924735	0.6914433298555194	0.8306675938803895	0.00015513067861336552	0.0009183316	0.025964054432531747	2.085828689198424e-11	4.0628089077831484e-22	-2.2207692278723137e-16	-2.1610037793097245e-23	40.482890493763335	0.0017472210548013466	2.5818217352488556e-07	1.8240798172084446e-11	88.0	0.05511676787821272	79.45835077438258	38.0	107.0	0.027158000665173668	7.61142265204689e-11	6.022224765569278e-21	9.375837137086275e-15	-7.396364653760235e-22	30.226997963762425	0.002275749273446939	4.403204481615967e-07	8.348692783330064e-11	68.0	0.057546543598698666	62.53076601088321	33.0	83.0	0.024036303094134112	1.932216522292169e-11	3.104527662580998e-22	3.5092846848333745e-16	-4.4333386071773545e-23	42.37089206429805	0.0017100123206797231	2.47505189052459e-07	1.363298499721636e-11	90.0	0.051209385174276735	81.43700293009627	38.0	111.0	0.026589835148525025	8.135881110652905e-12	6.117617334275238e-23	-7.839849466362672e-16	5.8012908100422155e-24	49.77187343614706	0.001432470626063469	1.7403732862757082e-07	7.011949993618334e-12	106.0	0.056345387807148865	95.38007534533277	45.0	130.0
images/00000/SPC-EAWAG-0P5X-1563246101221770-10151471175449-000919-077-1200-724-108-108.jpeg	2019-07-16 05:01:41	17.406	0.9026269636542822	0.04139982861886634	0.03736860160205498	-68.7037311433608	0.4304237034414477	0.9658251231527094	0.00024215912839760986	0.0012058627999999999	0.009111012476680619	5.9946736876694004e-12	4.5242588917350744e-23	9.502280379454041e-16	3.295775583849402e-23	41.13326666094676	0.0013731998789400504	2.5595288140865964e-08	1.4543816237261391e-11	108.0	0.016325828885311696	94.20401657634683	58.0	121.0	0.011958794863678545	1.4095310295672822e-11	2.133120709355972e-22	3.0392968803089882e-15	2.167838345168573e-22	32.457550257544106	0.0017328535821575894	4.655531878490685e-08	3.3029727799765746e-11	84.0	0.021428709390823975	75.29327382849857	47.0	97.0	0.008481769499299631	6.434088853886159e-12	5.092328136422971e-23	1.0190586144489025e-15	3.8682890436537797e-23	41.997902833657335	0.0013497309411152152	2.5599819764008303e-08	1.5353733514989748e-11	108.0	0.015198301818226751	96.18520879821486	59.0	124.0	0.0076810196669005095	2.779084223639045e-12	1.0957028961732527e-23	3.3872168670448545e-16	5.5933312061889865e-24	49.40322448225822	0.0011454347953708788	1.557224397900326e-08	7.0510513353938494e-12	130.0	0.013763455276511459	112.14313037934332	66.0	144.0
images/00000/SPC-EAWAG-0P5X-1563250102506980-10155472421874-004929-102-2710-292-92-92.jpeg	2019-07-16 06:08:22	12.672	0.6922333547886884	0.041030261441279685	0.028402515525354	81.9541759415635	0.7216737368908459	0.7927342256214149	0.000138645732114673	0.0007968612	0.02603126688094664	1.8602965445736155e-10	4.586843864276844e-20	3.028521056989567e-14	1.1384995141601622e-20	47.894379830252205	0.0014933177617688109	2.9358299842797316e-08	3.469329889184427e-10	104.0	0.0522778857937334	88.92040520984081	38.0	124.0	0.02649101058409229	4.0756203090877783e-10	2.2082166881854417e-19	8.932241058067736e-14	6.870045970420625e-20	36.953858276676364	0.0019218244497607733	5.3271423027154977e-08	7.899983473298801e-10	82.0	0.0532011765777493	69.72937771345876	31.0	97.0	0.024002401950712023	1.6646533124841663e-10	3.669872693960529e-20	2.5902177785727715e-14	9.108554240192887e-21	50.561872461672756	0.001446717302354667	2.662226353302698e-08	3.099505771187913e-10	108.0	0.04820337149526299	91.87891944042451	38.0	128.0	0.0273578228832369	1.0961915331361532e-10	1.5931116005557652e-20	1.5063563543073437e-14	3.283820181722583e-21	56.779788070482546	0.0012474782025291302	2.103165900135296e-08	2.0086493872172244e-10	124.0	0.0549419721597136	106.15436565364206	47.0	148.0
images/00000/SPC-EAWAG-0P5X-1563253307706082-10158677538480-000979-049-2912-1154-112-112.jpeg	2019-07-16 07:01:47	18.3	0.9170802950412151	0.04098657810837493	0.03758798314435829	-11.289662442290846	0.39870256137516574	0.9125075165363801	0.00024256510131904585	0.001166654	0.008862206246532042	2.8667443128448976e-12	9.462670448845189e-24	-6.417557240902539e-18	-9.038306278139075e-24	52.59125011599006	0.001089609868825469	7.79457010397726e-11	7.26809962843811e-12	141.0	0.016372030374594636	120.13443163097199	72.0	158.5	0.009518531712182194	7.400321148192508e-12	6.263726761954114e-23	-9.177873640871597e-18	-6.137499081888975e-23	40.939418837518176	0.0013699331669743489	7.36495455163555e-11	1.897546946213679e-11	112.0	0.017584525340331763	96.80560131795717	61.0	126.0	0.007581616078963364	2.634370200862734e-12	7.070615840908575e-24	-1.5980573149793182e-17	-8.13504565847743e-24	55.624259389635874	0.001060893880821763	9.52305248212664e-11	6.354380326538039e-12	144.0	0.014006269463868145	123.50214168039538	72.0	164.0	0.009548146879959947	1.4312296441467488e-12	2.653799077614781e-24	1.6753885230553397e-18	-2.0887627514500547e-24	61.81011400071262	0.0009203802245012296	7.886335783177094e-11	3.890356338923281e-12	167.0	0.017639236369720843	141.0817133443163	84.0	186.0
images/00000/SPC-EAWAG-0P5X-1563253554685343-10158924559013-003449-074-2356-302-108-116.jpeg	2019-07-16 07:05:54	18.352	0.8756732752745275	0.04098426913058456	0.035888829184311695	-55.7004762391202	0.4829040432321739	0.929419113054341	0.00022111814628326425	0.0011439744	0.005563311255410836	2.7283004147041817e-12	1.862154422242807e-23	7.75468692127745e-16	-1.0251161547765361e-23	37.078143983415806	0.001488809858324452	1.0824925484751247e-07	2.224928253007172e-11	103.0	0.010381295804781513	94.06518817204301	76.0	116.0	0.00830876351061451	4.9732280194620685e-12	5.2473798314374665e-23	1.5059855239989618e-15	-4.212812494564474e-23	29.546283211466392	0.0018410168847105626	1.6612416776626426e-07	3.681442367993851e-11	84.0	0.015639278518571564	76.75336021505376	63.0	94.0	0.005017309160762816	2.2995472391651536e-12	1.3088362787573323e-23	6.154159816147423e-16	-8.227287312850777e-24	38.25769160764627	0.0014457036532399244	1.022015815196639e-07	1.9654367716069805e-11	106.0	0.009407901062379072	97.09475806451613	79.0	120.0	0.004782658590411809	1.841901353038295e-12	9.250411300604404e-24	4.789820889863012e-16	-3.681200554479114e-24	44.11371369235228	0.001270981431838469	7.828827789503067e-08	1.586237064006246e-11	120.0	0.008985658917515538	109.3565188172043	89.0	136.0
images/00000/SPC-EAWAG-0P5X-1563253349679616-10158719541971-001399-075-2202-600-124-100.jpeg	2019-07-16 07:02:29	18.106	0.866692796700891	0.04066961398658195	0.03524806148677638	13.427265380880433	0.4988422557750978	0.9455138662316477	0.00021165529338978194	0.0011139912	0.007225724232667608	1.7100350072562733e-12	-1.1231940426889617e-23	-5.697790385565e-17	-6.1807761075242084e-24	45.52986470158282	0.0012833231741497181	3.974328777918828e-08	3.286828999379906e-11	115.0	0.012711291101541355	100.27743271221532	57.0	135.0	0.006353521166538477	3.741322754659848e-12	-6.216548387532576e-23	1.0653755379136747e-16	-4.1090219683469393e-25	34.86041922734185	0.0016154266528863874	6.336935885550156e-08	7.37975738959746e-11	91.0	0.01131828854289184	81.0807453416149	50.0	107.0	0.008478712899307315	1.733772504732516e-12	-1.097035744824468e-23	-6.192967661312117e-17	-6.173554231989916e-24	47.78135213178287	0.0012541507820592514	3.836707470555866e-08	3.040517224676937e-11	117.0	0.014915796518550867	102.77398205659075	57.25	139.0	0.006752069998637983	8.995702577007394e-13	-2.3299867226115388e-24	-5.426881350767883e-17	-2.75570857817488e-24	54.351271686322086	0.0010781924350755873	2.7591755782971757e-08	1.7889493148537305e-11	137.0	0.011886899695600786	117.97377501725327	65.0	159.0
